0.37866946212585323,5003.0,1.0,0.0,0.0,0.0
0.784022882981318,4998.0,0.0,1.0,0.0,0.0
1.0995604362549303,4978.0,0.0,1.0,0.0,0.0
1.4597398866753573,4972.0,0.0,1.0,0.0,0.0
1.8957184582515836,4964.0,0.0,1.0,0.0,0.0
2.3161654798533764,4968.0,0.0,1.0,0.0,0.0
2.691998816238523,4960.0,0.0,1.0,0.0,0.0
3.0399712578073834,4974.0,0.0,1.0,0.0,0.0
3.4021006316777695,4970.0,1.0,1.0,1.0,0.0
3.8335947897106184,4977.0,2.0,1.0,0.0,0.0
4.2191320680017785,4975.0,1.0,1.0,0.0,0.0
4.662593420216235,4955.0,1.0,1.0,1.0,0.0
5.038973037424463,4963.0,1.0,1.0,1.0,0.0
5.380107721066412,4965.0,0.0,2.0,0.0,1.0
5.817181988585453,4950.0,0.0,1.0,0.0,1.0
6.2626059921587744,4958.0,0.0,1.0,0.0,1.0
6.661828927702456,4942.0,0.0,1.0,0.0,1.0
7.055640554213895,4937.0,0.0,2.0,0.0,0.0
7.515883479155032,4941.0,0.0,2.0,0.0,0.0
7.911453672262379,4931.0,0.0,2.0,0.0,0.0
8.301543697246998,4935.0,0.0,2.0,0.0,0.0
8.727644079857987,4945.0,0.0,2.0,0.0,0.0
9.131701091010312,4948.0,0.0,1.0,1.0,0.0
9.500790716844577,4954.0,0.0,1.0,0.0,0.0
9.96289603081853,4958.0,0.0,1.0,0.0,0.0
10.405646994587567,4960.0,0.0,1.0,0.0,0.0
10.782716324600788,4956.0,0.0,1.0,0.0,0.0
11.1488802947218,4946.0,0.0,1.0,0.0,0.0
11.48469344262872,4944.0,0.0,1.0,0.0,0.0
11.960154814403214,4942.0,0.0,1.0,0.0,0.0
12.335597607890794,4962.0,0.0,1.0,0.0,0.0
12.685864981387333,4972.0,0.0,1.0,0.0,0.0
13.044884781372291,4988.0,0.0,1.0,0.0,0.0
13.463667679747669,4988.0,0.0,1.0,0.0,0.0
13.868170799213352,5000.0,0.0,1.0,0.0,0.0
14.255316527612406,4992.0,0.0,1.0,0.0,0.0
14.605359844346117,4996.0,0.0,1.0,1.0,0.0
14.977930373313354,4988.0,0.0,1.0,2.0,0.0
15.40443710394163,4997.0,0.0,1.0,1.0,1.0
15.79743946404257,5004.0,1.0,0.0,1.0,2.0
16.164942897459913,5007.0,1.0,0.0,0.0,3.0
16.508835202141842,4996.0,1.0,0.0,3.0,2.0
16.945642416297872,5004.0,2.0,0.0,0.0,5.0
17.292002696334183,5008.0,2.0,0.0,0.0,5.0
17.700605820978424,5005.0,1.0,2.0,1.0,3.0
18.105334961943367,4991.0,1.0,2.0,1.0,3.0
18.42838621141316,5006.0,1.0,3.0,1.0,2.0
18.77814632522608,4993.0,1.0,4.0,1.0,1.0
19.13131174522522,4989.0,2.0,4.0,0.0,1.0
19.551409693710216,4975.0,0.0,6.0,0.0,1.0
19.931158102839632,4984.0,2.0,5.0,0.0,1.0
20.282627196011124,4973.0,0.0,6.0,0.0,1.0
20.64761605994059,4975.0,0.0,6.0,0.0,1.0
20.977264644024398,4976.0,0.0,6.0,0.0,0.0
21.36551780218622,4975.0,0.0,5.0,0.0,0.0
21.851372513860568,4988.0,0.0,4.0,1.0,0.0
22.29511822971854,4987.0,2.0,4.0,0.0,0.0
22.63424550340951,4983.0,3.0,4.0,0.0,0.0
23.025295896720134,4971.0,1.0,6.0,1.0,0.0
23.36893256740108,4981.0,0.0,6.0,1.0,0.0
23.743002079041645,4972.0,0.0,6.0,0.0,1.0
24.177476768117746,4959.0,0.0,6.0,1.0,2.0
24.606110453392724,4960.0,0.0,6.0,0.0,3.0
25.02131481103732,4966.0,1.0,6.0,1.0,3.0
25.408835521674714,4952.0,1.0,5.0,1.0,4.0
25.78497112495095,4938.0,0.0,6.0,0.0,5.0
26.162032055846126,4947.0,0.0,7.0,0.0,4.0
26.51629878468381,4945.0,0.0,7.0,3.0,3.0
26.927244028362633,4934.0,0.0,7.0,3.0,2.0
27.321440042951433,4930.0,0.0,8.0,2.0,2.0
27.696108676356843,4924.0,0.0,8.0,4.0,2.0
28.101913693178442,4917.0,2.0,8.0,3.0,2.0
28.49066926039909,4919.0,2.0,8.0,3.0,1.0
28.90786395414266,4904.0,4.0,8.0,1.0,2.0
29.227258727874222,4896.0,4.0,8.0,4.0,2.0
29.553610796307453,4893.0,5.0,8.0,3.0,2.0
29.958964633957702,4898.0,5.0,11.0,1.0,3.0
30.36801594195642,4896.0,7.0,10.0,0.0,3.0
30.79587802890403,4898.0,7.0,12.0,2.0,2.0
31.161625821997838,4905.0,7.0,16.0,1.0,1.0
31.586251713975436,4905.0,5.0,20.0,1.0,1.0
31.9604922826575,4901.0,5.0,21.0,2.0,2.0
32.31382687065216,4910.0,4.0,21.0,2.0,4.0
32.7260109866514,4917.0,3.0,20.0,0.0,6.0
33.18690098214474,4921.0,3.0,23.0,1.0,6.0
33.53799687807812,4915.0,4.0,23.0,3.0,6.0
33.93229420756623,4904.0,3.0,26.0,1.0,7.0
34.30858036529491,4888.0,4.0,28.0,3.0,6.0
34.723129011395095,4900.0,3.0,30.0,3.0,5.0
35.094688389513045,4890.0,4.0,29.0,3.0,5.0
35.41029548796914,4910.0,4.0,26.0,4.0,5.0
35.726077832212,4915.0,3.0,27.0,6.0,5.0
36.131950058128126,4905.0,1.0,28.0,8.0,8.0
36.45318745135849,4917.0,1.0,27.0,5.0,10.0
36.8846724968157,4919.0,4.0,30.0,3.0,9.0
37.24165996253928,4925.0,2.0,30.0,3.0,8.0
37.644296122769575,4915.0,5.0,25.0,6.0,9.0
38.04506595127737,4928.0,3.0,28.0,4.0,11.0
38.37996766165683,4912.0,4.0,29.0,6.0,14.0
38.76180970583132,4906.0,3.0,31.0,8.0,13.0
39.146292516808565,4890.0,2.0,31.0,10.0,13.0
39.4757567518306,4857.0,2.0,34.0,8.0,19.0
39.89551720683872,4838.0,3.0,32.0,10.0,17.0
40.265192641466776,4844.0,3.0,30.0,7.0,20.0
40.60132348602239,4840.0,1.0,30.0,6.0,25.0
40.94364167288596,4840.0,2.0,31.0,9.0,25.0
41.30796934957154,4855.0,4.0,33.0,11.0,25.0
41.635629252065215,4850.0,5.0,32.0,10.0,27.0
