0.33066864087512515,5013.0,1.0,0.0,1.0,0.0
0.7275993327896001,5017.0,1.0,0.0,1.0,0.0
1.069042441459331,5010.0,2.0,0.0,0.0,0.0
1.4337273076717705,5027.0,1.0,1.0,0.0,0.0
1.8133772274988595,5030.0,0.0,2.0,0.0,0.0
2.1714902437921073,5028.0,0.0,2.0,0.0,0.0
2.5588999769790646,5040.0,0.0,2.0,0.0,0.0
2.9992626226302,5058.0,0.0,2.0,0.0,0.0
3.3475929800856723,5068.0,0.0,2.0,0.0,0.0
3.7322619598531697,5062.0,1.0,2.0,0.0,0.0
4.133075102976338,5061.0,1.0,3.0,1.0,0.0
4.555148934718575,5066.0,0.0,3.0,0.0,1.0
4.940387850534961,5060.0,0.0,3.0,0.0,1.0
5.330815295383673,5040.0,0.0,3.0,1.0,1.0
5.731302838790617,5042.0,1.0,3.0,1.0,1.0
6.079285354800115,5035.0,0.0,3.0,0.0,2.0
6.504545420262884,5037.0,1.0,3.0,0.0,2.0
6.942062576647351,5039.0,1.0,3.0,0.0,2.0
7.301714364783887,5048.0,0.0,4.0,1.0,2.0
7.7172959894552235,5038.0,0.0,4.0,1.0,2.0
8.070909699632693,5036.0,0.0,4.0,2.0,2.0
8.491858813939603,5026.0,0.0,4.0,3.0,1.0
8.838631117592238,5028.0,0.0,4.0,2.0,5.0
9.214188309701923,5040.0,0.0,4.0,3.0,5.0
9.68429436685481,5040.0,1.0,5.0,2.0,5.0
10.131304459797509,5033.0,1.0,5.0,1.0,5.0
10.536533502914596,5047.0,2.0,5.0,0.0,6.0
10.89861265014259,5037.0,1.0,4.0,1.0,5.0
11.273942550276098,5055.0,0.0,6.0,2.0,4.0
11.669678193403639,5049.0,0.0,6.0,3.0,4.0
12.017552007806557,5054.0,0.0,6.0,2.0,6.0
12.42642291706249,5057.0,0.0,6.0,4.0,4.0
12.796321702346109,5051.0,0.0,6.0,2.0,6.0
13.206222843291533,5042.0,1.0,6.0,2.0,10.0
13.66979522870443,5035.0,3.0,5.0,4.0,11.0
14.048821968779016,5028.0,2.0,6.0,4.0,12.0
14.400197285369366,5020.0,1.0,9.0,4.0,12.0
14.816098215468472,5017.0,1.0,10.0,5.0,12.0
15.142270695870895,5017.0,0.0,14.0,5.0,11.0
15.521802592666406,5016.0,0.0,15.0,3.0,14.0
15.876339319239644,5005.0,0.0,15.0,4.0,13.0
16.240857449080018,5006.0,0.0,16.0,6.0,13.0
16.566009925825092,5019.0,0.0,18.0,5.0,14.0
16.965129592961052,5022.0,1.0,21.0,6.0,11.0
17.376606567924988,5010.0,1.0,21.0,7.0,13.0
17.709678704962457,5002.0,3.0,21.0,4.0,16.0
18.026559239169348,4995.0,4.0,23.0,6.0,14.0
18.320043615240934,4984.0,2.0,26.0,6.0,15.0
18.663470570210933,4972.0,2.0,25.0,6.0,19.0
18.969015662746678,4966.0,4.0,25.0,5.0,19.0
19.366717755575387,4960.0,2.0,29.0,8.0,17.0
19.678968340894297,4956.0,3.0,33.0,4.0,18.0
19.98614532986994,4949.0,2.0,35.0,7.0,16.0
20.354355853194576,4936.0,2.0,34.0,8.0,16.0
20.728533839536272,4940.0,2.0,30.0,8.0,19.0
21.05458120619062,4949.0,2.0,32.0,10.0,18.0
21.390152669736597,4943.0,3.0,31.0,8.0,21.0
21.72634536981524,4941.0,4.0,33.0,9.0,24.0
22.000191154074475,4937.0,6.0,37.0,6.0,21.0
22.307160840983787,4933.0,7.0,39.0,2.0,20.0
22.614531405459672,4941.0,7.0,41.0,1.0,17.0
22.93872043940402,4948.0,4.0,46.0,1.0,16.0
23.2719724218114,4960.0,4.0,43.0,4.0,17.0
23.630554061216866,4959.0,3.0,40.0,4.0,18.0
24.003628416923277,4953.0,3.0,38.0,6.0,17.0
24.367442369297144,4952.0,4.0,42.0,6.0,18.0
24.665827559572598,4944.0,5.0,41.0,9.0,19.0
25.067486462829525,4915.0,8.0,44.0,9.0,18.0
25.374928156107128,4892.0,6.0,45.0,12.0,20.0
25.694289156003602,4889.0,7.0,51.0,17.0,18.0
26.002144698757274,4895.0,6.0,54.0,19.0,17.0
26.34507923793319,4887.0,13.0,53.0,13.0,21.0
26.674653770465053,4882.0,10.0,58.0,14.0,25.0
27.026794985239974,4895.0,13.0,59.0,14.0,25.0
27.31065483332186,4876.0,12.0,64.0,15.0,25.0
27.65785878845358,4867.0,10.0,68.0,19.0,27.0
27.975566838370277,4864.0,10.0,70.0,21.0,25.0
28.30472392823444,4861.0,13.0,75.0,16.0,27.0
28.690603879489686,4851.0,13.0,80.0,16.0,26.0
29.059353617985412,4842.0,13.0,83.0,14.0,27.0
29.36318053571979,4822.0,15.0,89.0,14.0,26.0
29.670436671507105,4822.0,13.0,91.0,17.0,27.0
29.962344589747374,4819.0,9.0,98.0,18.0,29.0
30.297200082436667,4779.0,14.0,101.0,22.0,35.0
30.561649268556145,4762.0,18.0,108.0,24.0,37.0
30.862081763689442,4758.0,18.0,109.0,24.0,37.0
31.14875489264587,4757.0,17.0,111.0,25.0,41.0
31.4063922017046,4735.0,21.0,113.0,30.0,41.0
31.636426633257102,4722.0,19.0,117.0,31.0,43.0
31.911372032667785,4720.0,19.0,123.0,24.0,50.0
32.17322981461481,4696.0,21.0,124.0,33.0,50.0
32.41625249796069,4686.0,18.0,128.0,31.0,57.0
32.74486451766289,4667.0,22.0,127.0,30.0,64.0
32.934068388695444,4646.0,24.0,133.0,33.0,65.0
33.19258830600233,4628.0,23.0,135.0,43.0,64.0
33.41682031793105,4629.0,24.0,139.0,44.0,68.0
33.62311984357365,4617.0,30.0,143.0,43.0,66.0
33.847798339624454,4600.0,28.0,148.0,34.0,75.0
34.06947795911524,4580.0,28.0,152.0,36.0,80.0
34.32220375756824,4565.0,28.0,162.0,37.0,76.0
34.56517230128211,4551.0,30.0,165.0,42.0,77.0
34.75433282348399,4543.0,36.0,168.0,42.0,79.0
34.987914735100354,4529.0,35.0,166.0,43.0,84.0
35.187266977846015,4516.0,37.0,171.0,38.0,86.0
35.40147853291122,4511.0,39.0,185.0,36.0,80.0
35.62733064535205,4499.0,39.0,194.0,42.0,78.0
35.83504343245764,4484.0,48.0,199.0,41.0,79.0
36.0808085949733,4475.0,43.0,209.0,31.0,91.0
36.295694858437884,4470.0,40.0,217.0,34.0,94.0
36.49792621449148,4456.0,37.0,226.0,37.0,97.0
36.705964485290764,4433.0,38.0,231.0,40.0,99.0
36.89399666529338,4410.0,38.0,229.0,43.0,98.0
37.12259776859564,4384.0,36.0,228.0,50.0,106.0
37.37336716123666,4373.0,40.0,230.0,49.0,108.0
37.57853265189954,4351.0,33.0,239.0,56.0,109.0
37.80969906434837,4332.0,32.0,242.0,58.0,118.0
38.001794295066155,4306.0,36.0,240.0,62.0,127.0
38.20380226869784,4278.0,40.0,241.0,62.0,134.0
38.37182813208267,4269.0,39.0,251.0,66.0,132.0
38.51972096397647,4230.0,41.0,252.0,68.0,142.0
38.710576798641675,4213.0,38.0,263.0,67.0,140.0
38.89073161105448,4194.0,40.0,265.0,64.0,143.0
39.06042257283483,4175.0,38.0,271.0,64.0,146.0
39.27082891556771,4151.0,42.0,272.0,72.0,150.0
39.427121866773845,4128.0,45.0,276.0,78.0,153.0
39.61952546680183,4110.0,42.0,280.0,78.0,155.0
39.805731956122756,4101.0,36.0,293.0,86.0,156.0
39.97742303532548,4091.0,40.0,293.0,82.0,167.0
40.14081184195173,4079.0,45.0,298.0,66.0,179.0
40.30827165238675,4064.0,44.0,307.0,56.0,183.0
40.49804458525805,4034.0,50.0,316.0,63.0,184.0
40.69723579175102,4021.0,52.0,328.0,63.0,179.0
40.87086813348447,4002.0,48.0,338.0,65.0,174.0
41.03879026348541,3981.0,52.0,345.0,74.0,173.0
41.20408598448682,3960.0,49.0,352.0,77.0,183.0
41.358723610663475,3932.0,47.0,363.0,86.0,188.0
41.54222944512403,3926.0,49.0,362.0,73.0,197.0
