0.4059526213645487,4985.0,1.0,0.0,0.0,0.0
0.8397092397508497,4971.0,1.0,0.0,1.0,0.0
1.2671958877639358,4962.0,1.0,0.0,0.0,1.0
1.7007275189067022,4972.0,1.0,0.0,0.0,1.0
2.086380311771572,4972.0,1.0,0.0,0.0,1.0
2.5473611808168877,4983.0,0.0,1.0,0.0,1.0
2.9950937885257716,4974.0,1.0,1.0,0.0,1.0
3.4035997649378396,4963.0,0.0,2.0,0.0,1.0
3.7717935710169,4968.0,0.0,1.0,0.0,1.0
4.128198410262638,4974.0,0.0,1.0,0.0,1.0
4.527166348127503,4957.0,0.0,0.0,0.0,1.0
4.854953992924349,4957.0,0.0,0.0,0.0,1.0
5.305428775736099,4947.0,0.0,0.0,0.0,1.0
5.7772222874744115,4940.0,0.0,1.0,0.0,0.0
6.125731667183353,4948.0,0.0,1.0,0.0,0.0
6.511406081681102,4952.0,0.0,1.0,0.0,0.0
6.901769667266838,4934.0,0.0,1.0,0.0,0.0
7.3260466507501425,4944.0,0.0,1.0,0.0,0.0
7.711604526248872,4954.0,0.0,1.0,0.0,0.0
8.11535199852183,4962.0,0.0,1.0,0.0,0.0
8.548393537858061,4950.0,0.0,1.0,0.0,0.0
8.943796709872341,4944.0,0.0,1.0,1.0,0.0
9.341703474686721,4938.0,0.0,1.0,1.0,0.0
9.69614470237915,4934.0,0.0,1.0,1.0,0.0
10.084075883464639,4939.0,0.0,1.0,0.0,1.0
10.514095253314531,4935.0,0.0,1.0,0.0,1.0
10.89668057969686,4935.0,0.0,1.0,0.0,1.0
11.2775254943609,4941.0,0.0,1.0,0.0,1.0
11.685114809790214,4949.0,0.0,1.0,0.0,1.0
12.097751817474235,4949.0,0.0,1.0,0.0,1.0
12.524506528422876,4955.0,0.0,1.0,0.0,1.0
12.941111929822918,4959.0,0.0,1.0,0.0,1.0
13.323025013602168,4969.0,0.0,1.0,1.0,1.0
13.636506084044903,4970.0,0.0,1.0,0.0,2.0
14.002005109818507,4970.0,0.0,1.0,0.0,2.0
14.47324365917879,4972.0,0.0,1.0,0.0,2.0
14.886379239665821,4960.0,0.0,1.0,0.0,2.0
15.246086048011502,4948.0,0.0,1.0,0.0,2.0
15.630602593288959,4956.0,1.0,1.0,0.0,2.0
16.001860808511807,4954.0,1.0,1.0,1.0,2.0
16.32715907414745,4954.0,1.0,2.0,0.0,3.0
16.774216400286413,4945.0,1.0,2.0,0.0,2.0
17.157272059062425,4934.0,1.0,2.0,0.0,1.0
17.695996284834752,4924.0,1.0,2.0,0.0,1.0
18.034351198099717,4922.0,1.0,2.0,0.0,1.0
18.44027716414433,4911.0,1.0,1.0,0.0,1.0
18.912362968840476,4910.0,1.0,2.0,0.0,0.0
19.359638865460038,4902.0,3.0,2.0,0.0,0.0
19.750437191396248,4894.0,3.0,2.0,0.0,0.0
20.165666673881464,4917.0,1.0,3.0,0.0,0.0
20.50113576836646,4917.0,2.0,3.0,1.0,0.0
20.84775496075194,4902.0,1.0,4.0,1.0,0.0
21.2507546874023,4900.0,2.0,4.0,2.0,0.0
21.661317007980564,4885.0,1.0,6.0,2.0,2.0
22.115039056699786,4875.0,1.0,6.0,4.0,2.0
