1,6.930578692425135,1_chron
4,8.577797884204614,4_chron2
3,9.489063303231308,3_chron
2,9.801213759488736,2_chron
1,13.053926620544035,1_chron
8,14.756717495079844,8_chron2
5,15.02534689203968,5_chron2
7,15.443487228747806,7_chron
6,15.608203192314576,6_chron
15,16.045206439131206,15_acute2
14,17.430663767636673,14_chron2
11,18.106498170247345,11_chron
17,19.028451565768837,17_chron2
27,21.608277246541643,27_acute2
9,21.699531615787976,9_chron2
18,22.03415631775152,18_chron
28,22.192122211996512,28_chron
24,22.540465114568438,24_chron2
16,24.04122655095236,16_chron
33,24.296537771090787,33_chron
10,24.788939390470066,10_chron
22,24.828608759921888,22_chron2
19,24.840755379309208,19_chron
30,25.114069112282564,30_chron
35,25.882112582822074,35_chron
31,26.25281405926645,31_chron
21,26.4525303278039,21_chron
26,26.54881449845432,26_chron
34,27.686241690983945,34_chron
45,28.273226956653133,45_chron
20,28.382687796249083,20_chron
46,29.728102166096946,46_chron
37,29.735837166019873,37_chron
39,30.30857837118614,39_chron
55,30.401830626457627,55_chron
41,31.460555909553964,41_chron
71,31.743890529050088,71_acute2
47,31.77773511359468,47_chron
25,32.53002954930534,25_chron
80,32.63521005527903,80_acute2
32,33.20731475657538,32_chron
50,33.354976516026525,50_chron
56,33.40316168367217,56_chron2
61,33.84378546407982,61_chron
36,34.021362054841234,36_chron2
90,34.18031016023435,90_chron2
67,34.39070586644117,67_chron
42,34.47158021910598,42_chron2
53,34.651415620509496,53_chron2
44,34.69056977894523,44_chron
81,34.769435804649255,81_chron
57,34.945429891984425,57_chron
59,35.14253578582927,59_chron2
52,35.24558260388428,52_chron2
118,35.69993649241869,118_acute
103,35.832255889718496,103_chron2
23,35.90999958841643,23_chron
68,35.94033115268834,68_chron
38,36.262091740479896,38_chron
99,36.34418695818962,99_chron
84,36.479716212352336,84_chron2
77,36.59769722785907,77_chron
124,36.638142522757214,124_chron2
72,36.64133483744647,72_chron2
69,36.64656693293825,69_chron
104,36.98426478768288,104_chron
130,36.984446206466814,130_chron2
79,37.126762706783964,79_chron
91,37.18165202378229,91_chron2
92,37.183199605401924,92_chron2
93,37.21939308948831,93_chron
128,37.24408020196722,128_chron2
88,37.26240348479267,88_chron
51,37.46782642522768,51_chron
135,37.55831965778162,135_chron
101,37.559287370984904,101_chron2
100,37.67148018954182,100_chron
107,37.965201804261994,107_chron2
43,38.327980378849354,43_chron
122,38.43405670879548,122_chron2
147,38.49496302078486,147_chron2
75,38.73993444885942,75_chron
137,38.91772675961364,137_chron2
113,39.01117484909011,113_chron2
151,39.063075352357586,151_chron2
64,39.08917242259526,64_chron2
85,39.12473231923777,85_chron
94,39.125874032611364,94_chron
140,39.20560383560729,140_chron2
126,39.269005775464336,126_chron
60,39.31213541318979,60_chron2
54,39.33808812245054,54_chron
192,39.342604048858576,192_chron2
166,39.387668826687516,166_chron
125,39.50053027393698,125_chron
131,39.51236760009042,131_chron2
110,39.53577698322512,110_chron
196,39.53657408889192,196_chron
189,39.74018545713125,189_acute
180,39.77678530795424,180_chron2
182,39.83249801902115,182_chron2
96,40.04592720310209,96_chron
185,40.135760645178635,185_chron2
111,40.29338450814056,111_chron
149,40.368230158088565,149_chron
65,40.546030227940584,65_chron
89,40.57588346898534,89_chron
141,40.82526826657761,141_chron2
207,40.84275308451388,207_chron
226,40.96177901508794,226_chron
73,41.10919924468388,73_chron
188,41.126778330730495,188_chron
148,41.20403370857234,148_chron
97,41.27164747175356,97_chron
163,41.306227020170965,163_chron2
198,41.44273605314426,198_chron
83,41.52160972421029,83_chron
230,41.524087894495906,230_chron
106,41.623011396258185,106_chron
186,41.63031453674037,186_chron2
247,41.64132214708507,247_acute
219,41.69398928058981,219_chron2
181,41.72497388031059,181_chron2
152,41.81231937960027,152_chron
167,41.85093300018502,167_chron
177,42.00980854836639,177_chron2
222,42.061603387337264,222_chron
169,42.153545610784896,169_chron
121,42.16031121687537,121_chron2
153,42.17267525377919,153_chron
204,42.17527015264812,204_chron
158,42.20603953813423,158_chron
266,42.57943634766074,266_chron
223,42.59081048324817,223_chron
164,42.593670939263255,164_chron2
238,42.684462453651854,238_chron
225,42.748522461672266,225_chron
150,42.77525925660531,150_chron
271,42.917526268110905,271_chron2
237,42.93142042860438,237_chron
248,42.95045544714389,248_chron
211,42.97322547747147,211_chron2
252,43.10296658081936,252_chron2
228,43.1105706862039,228_chron2
269,43.14290556995668,269_chron2
300,43.201835827510926,300_chron
275,43.25771040942577,275_chron2
191,43.327001658693895,191_chron
335,43.41994388842524,335_chron
240,43.66396438516479,240_chron
213,43.75804735758709,213_chron
195,43.77546737424108,195_chron
74,43.88899108359563,74_chron
109,43.89003798308219,109_chron
200,43.932795945635185,200_chron
76,43.95838338454756,76_chron
114,44.02131258966252,114_chron2
