1,4.847394818587678,1_chron2
2,7.220727820346155,2_chron
5,7.687823507293682,5_chron
1,8.097699322346,1_chron
4,14.564264442051488,4_chron
9,15.695394182042868,9_chron
8,15.803216941962283,8_chron
13,15.919663117310636,13_chron
11,16.804437288761378,11_chron
18,18.080148560995777,18_chron
27,18.889416807630667,27_chron2
12,19.117971048384724,12_chron2
16,19.714977962704797,16_chron
29,21.3548916092384,29_chron
28,22.075771793008222,28_chron2
3,22.389439724672588,3_chron
23,22.461269381409082,23_chron2
22,22.855709359686777,22_chron
10,22.902420665821523,10_chron
14,22.991650579645363,14_chron
31,23.33676079805078,31_chron
15,23.506072814612796,15_chron
7,23.896669855521807,7_chron
41,24.18365571615456,41_chron
53,24.444027281529486,53_chron
21,24.468117074809314,21_chron
26,24.55975831294529,26_chron
54,24.578091907249238,54_chron
55,24.81151738976725,55_acute
60,25.031502888309713,60_chron2
73,25.24221277038102,73_acute
48,25.58120666922523,48_chron
37,25.650813087450967,37_chron
33,25.87607556171601,33_chron
76,26.553929752057673,76_chron
88,26.837294316399028,88_chron2
87,26.88258010807714,87_chron2
30,26.95951603053034,30_chron
83,27.38280000427845,83_chron
96,27.476692820538876,96_chron2
100,27.67306955458535,100_chron
47,27.801734809460633,47_chron2
95,27.904307568934687,95_chron2
68,28.05193012273155,68_chron
81,28.179643917024393,81_chron2
106,28.251844939225517,106_chron
112,28.313505651920753,112_chron
58,28.474129054105187,58_chron
24,28.59275711598742,24_chron
36,29.04305215518973,36_chron
43,29.300463864559116,43_chron
32,29.437265718338516,32_chron
82,29.535394067275544,82_chron
39,29.565597808861003,39_chron2
125,29.7896411315736,125_chron2
90,29.833916494541906,90_chron
44,29.9577417037004,44_chron2
105,29.959233549460627,105_chron2
89,29.991783390204798,89_chron
62,29.99734014842219,62_chron
127,30.18855541439331,127_chron2
59,30.234525391173534,59_chron
155,30.359523165521274,155_chron2
56,30.492635523021654,56_chron
49,30.591839015288418,49_chron
118,30.751743982743093,118_chron
107,30.797028787186623,107_chron
147,31.039460822094252,147_chron
70,31.070024449568407,70_chron
116,31.10271846250894,116_chron
42,31.109298883568393,42_chron
117,31.148157000492343,117_chron
46,31.25077601349696,46_chron2
111,31.287275733834083,111_chron
71,31.39126554552102,71_chron
52,31.40845086360383,52_chron
128,31.459251070519603,128_chron2
120,31.479937658462344,120_chron
140,31.480896557181147,140_chron2
80,31.48485326947802,80_chron2
65,31.51342851917357,65_chron2
67,31.513855638838432,67_chron
145,31.53824673811852,145_chron2
77,31.641187270978115,77_chron
137,31.756890556744693,137_chron
50,31.810374489533817,50_chron
35,31.91288148549506,35_chron
143,32.328074779357856,143_chron
177,32.363068552267464,177_acute2
149,32.64983577682414,149_chron
129,32.65171428491209,129_chron2
192,32.68310280084066,192_chron
232,32.797783587234115,232_acute2
104,32.827989266101206,104_chron
170,32.82854730881893,170_chron
142,32.997689971682895,142_chron
124,33.02135957751964,124_chron
102,33.06338149549406,102_chron2
136,33.192383574188696,136_chron2
69,33.19657243953993,69_chron
57,33.262292886995034,57_chron2
186,33.313541741619815,186_chron2
178,33.331197245598105,178_chron
63,33.36753210376834,63_chron
194,33.38960566700627,194_chron2
74,33.64530637231988,74_chron
156,33.7307213281502,156_chron
99,33.740548290614655,99_chron
223,33.77477834157958,223_chron
40,33.79833332821905,40_chron
248,33.87060520050051,248_chron2
174,33.92967289796847,174_chron
200,33.931802943544405,200_chron
109,33.93457514538365,109_chron
179,33.938416652068796,179_chron2
162,33.95669545010881,162_chron2
210,34.02643127324339,210_chron2
206,34.074595524937706,206_chron
20,34.12108278721931,20_chron
247,34.201375429748744,247_acute
167,34.228224401691186,167_chron2
152,34.355064661731134,152_chron
274,34.47345136641905,274_acute
126,34.52816127930661,126_chron2
119,34.560365941349104,119_chron
61,34.58868129274552,61_chron
228,34.690699274779256,228_chron2
85,34.817880916287,85_chron
193,34.84447734015859,193_chron
237,34.86515497699609,237_chron2
245,34.89430330952907,245_chron
160,34.93414485623762,160_chron2
209,34.982691225452264,209_chron2
219,35.01163504074122,219_chron2
