0.414306644087977,5011.0,1.0,0.0,1.0,0.0
0.7720768080940835,5012.0,0.0,1.0,1.0,0.0
1.1070564524544033,5011.0,0.0,1.0,1.0,1.0
1.4665788050612023,5004.0,0.0,2.0,1.0,0.0
1.8321256656192209,4980.0,1.0,1.0,0.0,1.0
2.2969896541882164,4980.0,1.0,1.0,0.0,1.0
2.6543921545265334,4979.0,0.0,2.0,1.0,1.0
3.039025866893437,4964.0,0.0,2.0,1.0,2.0
3.531070330143865,4972.0,0.0,3.0,1.0,2.0
3.9755717907719617,4981.0,0.0,3.0,0.0,3.0
4.352816184498621,4978.0,0.0,4.0,0.0,3.0
4.665464183701529,4983.0,0.0,5.0,1.0,2.0
5.127152622673875,4987.0,0.0,5.0,1.0,2.0
5.49779896771631,5003.0,0.0,5.0,1.0,2.0
5.8594395246911875,5015.0,0.0,5.0,1.0,2.0
6.212731403400091,5024.0,0.0,5.0,0.0,3.0
6.622773005050661,5020.0,0.0,5.0,1.0,3.0
7.019247553399576,5028.0,0.0,5.0,1.0,3.0
7.468079304153202,5003.0,0.0,4.0,2.0,3.0
7.86069989942497,5002.0,0.0,5.0,0.0,4.0
8.296896784831125,5004.0,0.0,5.0,0.0,4.0
8.591029783900867,4994.0,0.0,5.0,1.0,4.0
8.964587808448186,4978.0,0.0,5.0,0.0,4.0
9.383857918271092,4982.0,1.0,5.0,1.0,4.0
9.729053464060312,4987.0,1.0,6.0,2.0,3.0
10.117811204832261,4985.0,1.0,7.0,3.0,1.0
10.489463753519802,5001.0,1.0,6.0,4.0,2.0
10.830162142003559,5001.0,0.0,7.0,4.0,5.0
11.213759490335896,4992.0,2.0,9.0,3.0,5.0
11.686078793749447,4995.0,2.0,9.0,3.0,3.0
12.10885164905813,4997.0,1.0,9.0,1.0,5.0
12.553935592449152,4984.0,4.0,9.0,0.0,6.0
12.903365021280052,4994.0,3.0,9.0,1.0,6.0
13.263383104750297,5001.0,2.0,9.0,0.0,7.0
13.63102957103616,4984.0,2.0,9.0,0.0,6.0
13.992122607962061,4978.0,2.0,8.0,0.0,5.0
14.352169422356551,4985.0,2.0,10.0,1.0,3.0
14.753230615219028,4967.0,2.0,10.0,2.0,3.0
15.22908303635469,4963.0,3.0,11.0,1.0,3.0
15.617268417814834,4965.0,5.0,12.0,1.0,4.0
15.943479576528658,4963.0,4.0,14.0,2.0,4.0
16.31141423000446,4965.0,4.0,16.0,2.0,4.0
16.718735187707853,4966.0,3.0,17.0,3.0,4.0
17.095635657174423,4966.0,2.0,19.0,2.0,5.0
17.43600872787573,4972.0,3.0,18.0,3.0,5.0
17.846764615689573,4950.0,2.0,19.0,4.0,4.0
18.268965732918836,4942.0,2.0,20.0,3.0,7.0
18.679610861079677,4914.0,3.0,22.0,3.0,7.0
18.960187427697885,4920.0,4.0,25.0,4.0,7.0
19.342736589294848,4906.0,3.0,25.0,6.0,4.0
19.665057909386192,4920.0,2.0,28.0,3.0,6.0
20.053525853283872,4902.0,4.0,30.0,3.0,3.0
20.396904453900103,4892.0,3.0,30.0,2.0,5.0
20.73522310354189,4870.0,2.0,31.0,2.0,6.0
21.037772882426534,4873.0,2.0,32.0,3.0,6.0
21.369126500386674,4884.0,1.0,33.0,6.0,5.0
21.793067575700526,4879.0,4.0,32.0,5.0,7.0
22.16756829367643,4866.0,3.0,33.0,3.0,10.0
22.54083328601986,4879.0,6.0,31.0,5.0,11.0
22.896533460256197,4874.0,7.0,31.0,2.0,14.0
23.18822446164315,4880.0,10.0,33.0,5.0,13.0
23.547247980592715,4880.0,11.0,39.0,5.0,10.0
23.912632028289583,4897.0,13.0,42.0,5.0,12.0
24.28435012851273,4897.0,11.0,46.0,9.0,11.0
24.607485002675958,4880.0,16.0,48.0,7.0,13.0
25.015895161893074,4861.0,13.0,52.0,11.0,11.0
25.410634141336036,4857.0,14.0,51.0,11.0,13.0
25.75574431469722,4839.0,15.0,58.0,10.0,17.0
26.118966608857168,4811.0,15.0,62.0,11.0,19.0
26.449646748808057,4800.0,13.0,67.0,7.0,26.0
26.790625033176255,4788.0,15.0,70.0,6.0,22.0
27.135717795470228,4794.0,14.0,76.0,8.0,18.0
27.518178095388937,4790.0,11.0,76.0,12.0,20.0
27.86625887124553,4775.0,11.0,77.0,17.0,21.0
28.169904050381366,4761.0,17.0,79.0,19.0,19.0
28.517340411756585,4754.0,16.0,83.0,16.0,22.0
28.855514934214334,4742.0,10.0,87.0,18.0,24.0
29.15436102966488,4723.0,12.0,90.0,18.0,26.0
29.47648150919783,4712.0,17.0,92.0,18.0,28.0
29.84333990399734,4701.0,19.0,94.0,19.0,32.0
30.109119149747066,4710.0,17.0,101.0,17.0,30.0
30.45481340037017,4695.0,21.0,102.0,14.0,33.0
30.769234396605327,4683.0,14.0,107.0,16.0,36.0
30.99691583735004,4675.0,17.0,112.0,14.0,36.0
31.31244587942449,4677.0,14.0,118.0,15.0,36.0
31.62391467411919,4658.0,15.0,121.0,21.0,40.0
31.920781508290172,4649.0,21.0,120.0,19.0,44.0
32.16784186587189,4646.0,22.0,131.0,13.0,45.0
32.40340570040747,4632.0,21.0,139.0,20.0,38.0
32.68900392332188,4623.0,20.0,143.0,23.0,40.0
32.93403754444268,4613.0,18.0,143.0,18.0,47.0
33.19784307185152,4602.0,19.0,148.0,26.0,41.0
33.46342328586857,4598.0,22.0,152.0,28.0,40.0
33.71316090966548,4585.0,23.0,159.0,26.0,41.0
33.968891602193196,4574.0,20.0,168.0,23.0,44.0
34.2072576687841,4559.0,23.0,167.0,22.0,47.0
34.46125527605925,4533.0,27.0,171.0,28.0,48.0
34.71777609028658,4515.0,31.0,176.0,23.0,55.0
35.010818779722705,4510.0,32.0,181.0,22.0,57.0
35.309749926131424,4501.0,30.0,187.0,24.0,59.0
35.510404472092624,4485.0,32.0,190.0,31.0,55.0
35.74710867885201,4487.0,29.0,191.0,28.0,60.0
36.03101295608647,4487.0,30.0,192.0,24.0,63.0
36.28344967813405,4462.0,36.0,192.0,26.0,62.0
36.502215600945036,4448.0,31.0,204.0,25.0,64.0
36.72255545930675,4439.0,39.0,203.0,23.0,63.0
37.005604954150776,4404.0,47.0,206.0,23.0,64.0
37.225792216188985,4380.0,48.0,208.0,30.0,64.0
37.440897137489905,4369.0,53.0,211.0,32.0,64.0
37.669517181737845,4365.0,49.0,211.0,26.0,73.0
37.89026798712758,4365.0,46.0,213.0,28.0,76.0
38.13190815130097,4350.0,39.0,221.0,34.0,74.0
38.36537801407015,4352.0,36.0,223.0,34.0,68.0
38.59959961146099,4330.0,37.0,228.0,35.0,72.0
38.82295037066027,4322.0,34.0,240.0,36.0,77.0
39.03876846925714,4319.0,36.0,242.0,39.0,76.0
39.28236888707169,4309.0,39.0,247.0,36.0,79.0
39.480475603242404,4282.0,40.0,250.0,42.0,83.0
39.71617949633584,4274.0,42.0,253.0,40.0,87.0
39.92232055100002,4253.0,43.0,261.0,40.0,92.0
