3,4.319021524470004,3_chron2
1,9.812244308911112,1_chron
1,10.484910097508235,1_chron
2,13.964119122035095,2_chron2
12,16.561327605204223,12_chron2
6,16.83185438696952,6_chron
8,19.191854516044856,8_chron2
15,20.607634848833115,15_chron
14,20.78859175627782,14_chron
9,21.101224398787362,9_chron2
7,21.326579653660172,7_chron
13,21.69241366027175,13_chron2
16,22.0523537259356,16_chron
33,23.22603259135857,33_acute2
19,23.608721960136553,19_chron
17,23.952595491238387,17_chron2
30,24.75327330582577,30_chron2
46,24.802026003846958,46_acute2
20,24.839233801251634,20_chron2
21,25.420191896565512,21_chron
40,25.42207271189173,40_chron2
51,25.478405002270986,51_acute
41,25.740408247172233,41_chron
48,25.981000840286413,48_chron2
39,26.26387551502944,39_chron
49,26.296329975871583,49_chron
57,26.3199798183282,57_chron2
54,26.334154216696376,54_chron2
29,26.538962524111817,29_chron2
34,26.764662509075542,34_chron
44,26.949887339530036,44_chron
50,27.006987506563103,50_chron
42,27.02404346249383,42_chron
18,27.140824528884455,18_chron
52,27.346578518502366,52_chron
37,27.358735384545675,37_chron2
61,27.58189196236666,61_chron
35,28.801107798730197,35_chron
22,29.336268400273532,22_chron
65,29.666423879885045,65_chron
27,29.687657042317863,27_chron
38,29.706961229934777,38_chron
72,29.75864992717344,72_chron
59,30.21179705918414,59_chron
73,30.29182207404986,73_chron2
11,30.353019123967492,11_chron
66,30.449396856255216,66_chron
28,30.99273625893189,28_chron
84,31.05101075864126,84_chron2
31,31.071333005051013,31_chron
88,31.337829321575658,88_chron2
67,31.414054481881323,67_chron
97,31.500569117747354,97_acute2
36,31.668037032110345,36_chron
74,31.72461483539662,74_chron
76,31.856032873867314,76_chron
89,31.901912386104414,89_chron
64,32.073712984395,64_chron
109,32.199083683102735,109_chron2
82,32.22213877402564,82_chron2
4,32.28700423190839,4_chron
103,32.34538217164763,103_chron
83,32.391534728258144,83_chron
93,32.4678884495683,93_chron2
108,32.49261311960463,108_acute
5,32.95413947819641,5_chron
79,33.12843608543162,79_chron
110,33.21203119451886,110_chron
85,33.29995083106591,85_chron
60,33.31462118529073,60_chron
115,33.316148815508114,115_chron2
104,33.488881212245495,104_chron2
140,33.51165143835251,140_acute2
130,33.62055738336325,130_chron
86,33.643165321913145,86_chron
138,33.88898572754195,138_chron2
90,34.163630708861,90_chron
53,34.1904088725655,53_chron
80,34.20021422138185,80_chron
75,34.31899339349444,75_chron
94,34.50595741533783,94_chron
56,34.52681851328599,56_chron
24,34.54949222032775,24_chron
131,34.8722133123058,131_chron2
128,35.08303935594508,128_chron
107,35.0904114125861,107_chron2
106,35.52171384566451,106_chron
156,35.596734863298494,156_chron2
164,35.670248659992176,164_chron
161,35.71403010116111,161_chron2
173,35.71506289398858,173_chron
167,35.855955098254306,167_chron2
163,35.87745862876281,163_chron
143,36.15384369916783,143_chron
96,36.173187681546246,96_chron
111,36.234053186608925,111_chron2
193,36.24833964362425,193_acute2
121,36.30028790739305,121_chron2
142,36.30917464960581,142_chron
95,36.532304052929064,95_chron
68,36.59474915751241,68_chron
169,36.61247716605908,169_chron2
45,36.619969030094076,45_chron
196,36.63382955717036,196_chron2
136,36.66814827222742,136_chron
134,36.707734552986736,134_chron
158,37.074426155511304,158_chron
119,37.074458528885906,119_chron2
132,37.10419104318112,132_chron2
172,37.118407506386795,172_chron2
179,37.331088650404304,179_chron
174,37.45347920834764,174_chron
116,37.45373796556726,116_chron
168,37.49179830025562,168_chron2
151,37.64216930826033,151_chron
122,37.66915388916562,122_chron
232,37.681574208470394,232_chron2
148,37.97260513176905,148_chron
87,38.04632610754499,87_chron
153,38.05820909923258,153_chron
101,38.13508374425507,101_chron
185,38.169196926952246,185_chron2
209,38.21795250501466,209_chron
239,38.32241118237847,239_chron
147,38.33078595093433,147_chron
129,38.33187089460933,129_chron
69,38.45668175644458,69_chron
146,38.49942507647677,146_chron
249,38.58060966368723,249_chron
71,38.69969555002068,71_chron
222,38.727911939764596,222_chron2
98,38.7617760031343,98_chron
162,38.9136399046557,162_chron2
244,38.92841488264786,244_chron
183,38.99093327313141,183_chron
47,39.04822671415017,47_chron
263,39.07762450769008,263_acute
267,39.11783825308457,267_chron
248,39.21493931218505,248_acute
242,39.26594639344345,242_chron2
211,39.43490275793207,211_chron
25,39.44666546457833,25_chron
269,39.46293122616551,269_chron2
114,39.546034826188226,114_chron
268,39.59483690025806,268_acute
112,39.64515588306086,112_chron
226,39.65126023162617,226_chron
181,39.67378259280869,181_chron2
198,39.68361963926879,198_chron
175,39.70191910276117,175_chron2
171,39.80200625512358,171_chron
216,39.852876217403924,216_chron
282,39.892044005481026,282_chron2
160,39.893708384985764,160_chron
192,39.924639592117224,192_chron
180,39.96980829006899,180_chron2
102,40.03245819284725,102_chron2
149,40.05205715570657,149_chron
186,40.11350172235065,186_chron
189,40.11576762938238,189_chron2
280,40.15390357705771,280_chron
304,40.278320829854366,304_chron2
201,40.336344395858205,201_chron
63,40.396715401431074,63_chron
159,40.3983485120669,159_chron
203,40.440424081267984,203_chron
258,40.44877855101195,258_chron2
290,40.4732668653002,290_chron
234,40.482698213862605,234_chron
191,40.49740205328036,191_chron2
126,40.50034886692843,126_chron
288,40.58276543561354,288_chron2
274,40.59573861355771,274_chron2
205,40.62581172235055,205_chron
311,40.702609508701876,311_chron
332,40.71685860793404,332_acute2
347,40.74511406017097,347_chron
319,40.80020586742311,319_chron2
255,41.007758469453265,255_chron2
287,41.01029452692381,287_chron2
230,41.016378822401485,230_chron2
314,41.04756386534439,314_chron2
278,41.060494267682834,278_chron
10,41.061599974716025,10_chron
144,41.07554755552356,144_chron
293,41.09236393710943,293_chron2
322,41.16397107534763,322_chron2
369,41.17458560871515,369_chron2
375,41.27380090696665,375_chron2
241,41.35519911236679,241_chron2
334,41.36499550261959,334_chron2
26,41.38392888395942,26_chron
204,41.44408385514964,204_chron
92,41.48228923100626,92_chron
271,41.48302749087122,271_acute2
254,41.684416780843904,254_chron2
285,41.739028897508355,285_chron
346,41.75593687603569,346_chron2
350,41.79239955095851,350_chron2
178,41.80317211463068,178_chron2
246,41.84516298173358,246_chron
297,41.93522521262352,297_chron
276,41.93831430325668,276_chron
113,41.94191126680959,113_chron
359,42.00160254438696,359_chron
303,42.14619396994709,303_chron2
212,42.14704035892708,212_chron2
296,42.235996839160265,296_chron
99,42.252497364963766,99_chron
279,42.364240160793265,279_chron2
259,42.39156732751708,259_chron
229,42.39792526284292,229_chron
81,42.44050660019546,81_chron
177,42.52343676640338,177_chron2
137,42.52664046069574,137_chron
197,42.604669283652115,197_chron
316,42.718746073763434,316_chron
157,42.73614804314055,157_chron
123,42.74842108637835,123_chron
352,42.80445883420367,352_chron2
256,42.83182536348196,256_chron2
118,42.875519793499414,118_chron
283,42.891142800105506,283_chron
454,42.96380911570348,454_chron
139,42.97807800320667,139_chron2
425,42.98700537931481,425_chron
373,42.99040423952191,373_chron
208,42.99600459617658,208_chron
305,43.110367652914626,305_chron2
411,43.11321114194906,411_chron2
70,43.1363448360426,70_chron
310,43.1853985882022,310_chron
464,43.20103609710965,464_acute2
323,43.21808339584882,323_chron2
120,43.24239331949518,120_chron2
385,43.26473966644718,385_chron2
55,43.32423815432696,55_chron
410,43.42991313070701,410_chron
166,43.44757338295164,166_chron
421,43.465443872289526,421_chron2
458,43.48228961482482,458_chron
390,43.48309134408634,390_chron
376,43.64402995360039,376_chron
77,43.65989940943714,77_chron
370,43.7265690146555,370_chron
253,43.7418154970032,253_chron
199,43.78625865583245,199_chron
300,43.81284055632199,300_chron
321,43.89707891398999,321_chron
257,43.89953004851496,257_chron
382,43.900762567623836,382_chron
503,43.93627596597652,503_chron
367,43.93901885655354,367_chron
391,43.95774457037034,391_chron2
397,44.01332554991063,397_chron
516,44.04426621392439,516_acute2
402,44.05894804113784,402_chron2
262,44.06657186010524,262_chron2
187,44.07198754219025,187_chron
145,44.0728247570527,145_chron
236,44.0738932936432,236_chron
184,44.10882225463706,184_chron
488,44.151697940513806,488_chron
384,44.17032945746499,384_chron
443,44.21900222115893,443_chron2
251,44.22410523400052,251_chron
223,44.24486500141439,223_chron2
473,44.25132373915694,473_acute
372,44.30084032987371,372_chron2
213,44.3361222770848,213_chron
416,44.346865081258855,416_chron
393,44.35583629174701,393_chron
277,44.422459385367766,277_chron
273,44.43876680347289,273_chron
469,44.49396408930133,469_chron2
348,44.50161166153722,348_chron2
431,44.523129226764176,431_chron
476,44.52578756880818,476_chron
371,44.57173087544119,371_chron
312,44.63198388078988,312_chron2
399,44.63812596774633,399_chron
451,44.657816263462685,451_chron2
509,44.6600951210362,509_chron2
470,44.730598889279015,470_chron
237,44.762018189605804,237_chron2
500,44.888596136627896,500_chron2
448,44.91117612025503,448_chron
233,44.945421871825985,233_chron
330,44.954166031356564,330_chron
362,44.97213398573833,362_chron
395,45.011633675276556,395_chron2
494,45.07626478193501,494_chron
317,45.08472220852456,317_chron
124,45.11343827568876,124_chron2
286,45.155718407532135,286_chron
294,45.18132749418169,294_chron2
344,45.21249562644384,344_chron
513,45.3824105538239,513_chron2
544,45.46663297816759,544_chron2
190,45.478840585444146,190_chron
298,45.49406777797365,298_chron
