0.38698794305785655,4975.0,1.0,0.0,0.0,0.0
0.7228045542627756,4975.0,1.0,0.0,0.0,0.0
1.1482396240330055,4961.0,1.0,0.0,0.0,0.0
1.610183350697452,4975.0,1.0,0.0,0.0,0.0
2.0667641120328732,4981.0,1.0,0.0,0.0,0.0
2.4667876111847025,4970.0,0.0,1.0,0.0,0.0
2.9669041576591004,4966.0,0.0,1.0,0.0,0.0
3.350951705689362,4972.0,0.0,1.0,0.0,0.0
3.7605612541563573,4976.0,0.0,1.0,0.0,0.0
4.128939726015165,4972.0,0.0,1.0,0.0,0.0
4.479468251153386,4970.0,0.0,1.0,0.0,0.0
4.847030548568818,4978.0,0.0,1.0,0.0,0.0
5.305452700369491,4982.0,0.0,1.0,0.0,0.0
5.721846337854938,5006.0,0.0,1.0,0.0,0.0
6.096242354504193,5016.0,0.0,1.0,0.0,0.0
6.456648974641662,5024.0,0.0,1.0,0.0,0.0
6.857923153308,5024.0,0.0,1.0,0.0,0.0
7.292423643190813,5012.0,0.0,1.0,0.0,0.0
7.690355289036573,5004.0,0.0,1.0,0.0,0.0
8.083467566750985,5020.0,0.0,1.0,0.0,0.0
8.54178153256464,5020.0,0.0,1.0,0.0,0.0
8.987178971348815,5032.0,0.0,1.0,0.0,0.0
9.370442780099658,5046.0,0.0,1.0,0.0,0.0
9.777797559738246,5052.0,0.0,1.0,0.0,0.0
10.250159978943872,5044.0,0.0,1.0,0.0,0.0
10.625625764367093,5056.0,0.0,1.0,0.0,0.0
10.987315046866904,5060.0,0.0,1.0,0.0,0.0
11.408986687216522,5052.0,0.0,1.0,0.0,0.0
11.755172573962437,5046.0,0.0,1.0,0.0,0.0
12.119111292171455,5041.0,0.0,1.0,0.0,1.0
12.555050486030508,5040.0,0.0,1.0,0.0,2.0
13.004693138644754,5052.0,0.0,1.0,0.0,2.0
13.337862456280973,5047.0,0.0,2.0,1.0,1.0
13.710092678854242,5061.0,0.0,3.0,0.0,1.0
14.115025785443793,5082.0,1.0,3.0,0.0,1.0
14.505853948922466,5089.0,0.0,4.0,0.0,1.0
14.938924821339091,5099.0,1.0,4.0,1.0,1.0
15.302822829269788,5110.0,2.0,4.0,0.0,1.0
15.625240675818484,5113.0,2.0,5.0,1.0,1.0
15.99545378114434,5119.0,3.0,5.0,2.0,1.0
16.408638227773032,5101.0,1.0,7.0,4.0,1.0
16.78195214163763,5118.0,2.0,7.0,5.0,2.0
17.167150502822867,5123.0,2.0,7.0,4.0,3.0
17.536863006256986,5114.0,1.0,7.0,3.0,5.0
17.88732292336325,5105.0,0.0,8.0,3.0,7.0
18.209412007666476,5098.0,0.0,6.0,3.0,8.0
18.606369480606755,5099.0,1.0,5.0,3.0,9.0
18.93097003889159,5095.0,0.0,6.0,1.0,11.0
19.262510344769197,5081.0,0.0,5.0,2.0,12.0
19.640525405028306,5080.0,0.0,5.0,2.0,11.0
20.026663470525705,5065.0,0.0,5.0,4.0,12.0
20.454587110378945,5072.0,2.0,5.0,1.0,13.0
20.811314135885997,5062.0,2.0,6.0,2.0,13.0
21.168079897078083,5055.0,3.0,5.0,3.0,13.0
21.592468375338235,5070.0,2.0,8.0,2.0,13.0
22.014874081138025,5073.0,2.0,8.0,4.0,14.0
22.423421499340186,5069.0,2.0,8.0,5.0,15.0
