0.4626319105114926,4997.0,1.0,0.0,0.0,0.0
0.9272503299158591,4993.0,1.0,0.0,0.0,0.0
1.3153132510932581,4999.0,1.0,0.0,0.0,0.0
1.7299268537939738,5001.0,1.0,0.0,0.0,0.0
2.0659699529848736,5005.0,0.0,1.0,0.0,1.0
2.559460141753786,5009.0,0.0,1.0,1.0,1.0
3.0179049289601276,5023.0,0.0,1.0,2.0,1.0
3.3245625056258876,5049.0,1.0,1.0,2.0,1.0
3.722186121254104,5053.0,1.0,1.0,0.0,2.0
4.133490675021566,5057.0,1.0,1.0,0.0,2.0
4.528309987255412,5057.0,1.0,1.0,0.0,2.0
4.919448591918554,5060.0,1.0,2.0,1.0,1.0
5.313767857944542,5038.0,1.0,2.0,1.0,1.0
5.716049967288697,5026.0,1.0,2.0,1.0,1.0
6.050270573902547,5034.0,1.0,2.0,1.0,1.0
6.399336440344,5050.0,1.0,3.0,0.0,1.0
6.9190138580810805,5030.0,1.0,3.0,0.0,1.0
7.271243134847804,5041.0,1.0,2.0,0.0,1.0
7.637226241592957,5047.0,1.0,2.0,0.0,1.0
7.986829360914882,5052.0,0.0,3.0,0.0,1.0
8.442935301237476,5048.0,0.0,3.0,0.0,1.0
8.824230080149166,5046.0,0.0,3.0,0.0,1.0
9.209029581969368,5032.0,0.0,1.0,0.0,1.0
9.636580555774497,5030.0,0.0,1.0,0.0,1.0
9.992676995143478,5030.0,0.0,1.0,1.0,1.0
10.410292279965187,5036.0,0.0,1.0,1.0,1.0
10.827372401489196,5033.0,0.0,1.0,0.0,2.0
11.201392654116562,5028.0,0.0,2.0,0.0,1.0
11.536461170164799,5008.0,0.0,2.0,1.0,1.0
11.940960196342177,4995.0,0.0,2.0,1.0,2.0
12.353839526562744,5010.0,0.0,2.0,0.0,3.0
12.815313895009611,5030.0,0.0,2.0,0.0,3.0
13.195036496652,5024.0,0.0,2.0,3.0,3.0
13.585647931452117,5019.0,1.0,2.0,4.0,3.0
13.96212422435069,5001.0,1.0,2.0,2.0,5.0
14.34451377835579,5009.0,1.0,2.0,0.0,7.0
14.766692749283347,5018.0,1.0,3.0,2.0,6.0
15.16821246593318,5012.0,2.0,3.0,5.0,6.0
15.582358507971094,5000.0,2.0,3.0,4.0,8.0
15.980259975300648,4982.0,1.0,4.0,3.0,9.0
16.37327046851857,4987.0,1.0,4.0,2.0,10.0
16.835109191409884,4998.0,1.0,5.0,3.0,9.0
17.15231365174335,4978.0,1.0,6.0,4.0,9.0
17.5524473333201,4990.0,1.0,6.0,5.0,10.0
17.879297191554517,4986.0,1.0,5.0,6.0,11.0
18.22423408977706,5002.0,1.0,8.0,5.0,11.0
18.620367635570197,4977.0,2.0,8.0,11.0,11.0
19.008026723368463,4992.0,2.0,10.0,6.0,15.0
19.36187562221019,4985.0,0.0,12.0,6.0,13.0
19.689888558938314,4956.0,0.0,11.0,8.0,16.0
20.0804058354932,4956.0,2.0,10.0,6.0,19.0
20.450040459168786,4956.0,2.0,10.0,10.0,21.0
20.768206314072952,4953.0,3.0,12.0,7.0,23.0
21.17057403340624,4946.0,1.0,14.0,9.0,26.0
21.557780491806664,4958.0,1.0,12.0,8.0,26.0
21.919355276416674,4951.0,1.0,14.0,8.0,27.0
22.31288833117026,4931.0,4.0,16.0,8.0,25.0
22.62802304953254,4937.0,5.0,18.0,8.0,21.0
22.988104168374043,4933.0,6.0,19.0,5.0,23.0
23.43780249332589,4939.0,7.0,22.0,4.0,24.0
23.768186208008,4943.0,4.0,26.0,3.0,23.0
24.103415820224935,4952.0,2.0,28.0,1.0,23.0
24.478737630795624,4948.0,2.0,26.0,3.0,21.0
24.790770355482383,4953.0,2.0,27.0,8.0,21.0
25.10402360720516,4955.0,2.0,31.0,8.0,20.0
25.453672055732152,4946.0,2.0,31.0,8.0,22.0
25.783190748122898,4950.0,1.0,31.0,7.0,24.0
26.16592222983881,4938.0,2.0,29.0,7.0,27.0
26.517394268029967,4932.0,4.0,30.0,6.0,29.0
26.827613337420043,4940.0,7.0,33.0,10.0,28.0
27.182419571211902,4930.0,7.0,35.0,12.0,27.0
27.54619169468752,4926.0,10.0,32.0,16.0,28.0
27.844106225790682,4904.0,12.0,34.0,15.0,34.0
28.155738219238827,4893.0,8.0,40.0,18.0,34.0
28.518187895038732,4888.0,12.0,36.0,19.0,35.0
28.859389206710084,4883.0,13.0,42.0,15.0,42.0
29.213727341688546,4856.0,18.0,47.0,20.0,43.0
29.529307665637273,4855.0,18.0,54.0,19.0,42.0
29.82701394032102,4853.0,19.0,61.0,19.0,42.0
30.1058287006886,4839.0,15.0,67.0,21.0,43.0
30.40509386850561,4824.0,17.0,70.0,22.0,40.0
30.66886600637961,4820.0,15.0,74.0,28.0,41.0
30.99614276341018,4822.0,17.0,80.0,27.0,39.0
31.294172210006106,4798.0,17.0,83.0,31.0,43.0
31.532129196646036,4790.0,17.0,83.0,24.0,49.0
31.77920823621914,4788.0,18.0,86.0,20.0,54.0
32.04296205575494,4777.0,15.0,95.0,27.0,53.0
32.330975175792915,4755.0,15.0,97.0,31.0,59.0
32.57851052571499,4743.0,15.0,104.0,30.0,58.0
32.81201680274866,4746.0,14.0,103.0,36.0,59.0
33.100059581307484,4726.0,19.0,105.0,40.0,58.0
33.363028215513175,4708.0,16.0,117.0,43.0,62.0
33.593358864275196,4695.0,23.0,117.0,42.0,67.0
33.81348638853842,4688.0,23.0,113.0,47.0,72.0
34.01674231579565,4684.0,23.0,123.0,40.0,78.0
34.24168513065355,4664.0,28.0,128.0,36.0,83.0
34.4823819530494,4646.0,28.0,132.0,49.0,77.0
34.70439691554494,4648.0,26.0,138.0,46.0,83.0
34.90633569516198,4627.0,25.0,141.0,48.0,83.0
35.11697272032216,4621.0,18.0,146.0,45.0,89.0
35.32600804432042,4611.0,26.0,147.0,40.0,97.0
