1,3.1752377627599366,1_chron
5,5.376042939805026,5_chron2
1,6.535160238299126,1_chron
3,7.504215759743614,3_chron
8,9.136571421187993,8_chron
7,11.869086941435091,7_chron
12,12.432996176060866,12_chron
9,13.495019742476442,9_chron
13,16.469493998637937,13_chron
11,16.9294459747558,11_chron
23,17.028149416020952,23_chron
18,17.10032668188583,18_chron
10,17.196116241724695,10_chron
4,18.132850497237392,4_chron
22,18.774669288954218,22_chron2
26,19.6163544026204,26_chron2
29,19.64393007968747,29_chron
27,21.153547079462527,27_chron2
24,21.45481685197335,24_chron
17,22.373988723760444,17_chron
36,22.617551242203398,36_acute2
25,23.10336595513419,25_chron2
32,23.403195600979846,32_chron2
21,23.800434819608494,21_chron
33,24.35146084203291,33_chron2
19,24.827951009017784,19_chron
38,25.01593357274916,38_chron
28,25.175878210802896,28_chron
20,25.203872495691698,20_chron
15,25.355676736701035,15_chron
31,25.593691266152643,31_chron
34,25.64191478803054,34_chron2
2,27.2261070419341,2_chron
6,27.478596677480116,6_chron
30,27.869376742274945,30_chron
37,28.4137991107771,37_chron
44,29.30862502435862,44_chron
41,30.64068904776311,41_chron
42,31.530919935936787,42_chron
39,31.57908789684699,39_chron
55,31.621551864272025,55_chron
62,32.34938581673844,62_chron2
49,32.666380244079065,49_chron
35,32.90734971607745,35_chron
51,33.19761247908719,51_chron
46,33.28186959495247,46_chron
54,33.35926759262533,54_chron2
50,33.56937058278347,50_chron
53,33.5864719488711,53_chron
65,33.81803880857381,65_chron
59,34.031237596987346,59_chron2
48,34.141357240370674,48_chron
63,34.302008034614026,63_chron2
43,34.397297940488215,43_chron
14,35.125037390783845,14_chron
67,35.126969749266664,67_chron
47,35.131660963604,47_chron
69,35.460111009015584,69_chron2
68,35.6568946014013,68_chron2
57,35.77886360972494,57_chron
82,36.08108215039883,82_acute
88,36.14216349765231,88_chron
73,36.31672908230515,73_chron2
96,36.96092647738916,96_chron
52,37.06110595258854,52_chron
105,37.51592561529606,105_chron2
58,37.605798703718634,58_chron
91,38.14817715156418,91_chron
104,38.26380747186499,104_chron2
40,38.33048212094641,40_chron
103,38.49340480283636,103_chron
76,38.76387848279172,76_chron
90,38.90324980243863,90_chron
98,39.04548676005331,98_chron2
97,39.10208611556745,97_chron
71,39.24296759326279,71_chron
115,39.43337049573109,115_chron
145,39.534173889412685,145_chron2
107,39.7286265777071,107_chron
78,39.801357424397274,78_chron
146,39.97111805001755,146_chron
125,40.117448699678576,125_chron
72,40.26821558693609,72_chron
123,40.28364123932203,123_chron
118,40.46513774753439,118_chron
163,40.582747936764314,163_chron2
56,40.58616641906504,56_chron
157,40.613015871157266,157_chron
158,40.73478738801461,158_chron
106,40.86311248880234,106_chron
61,40.87626526558438,61_chron
108,41.04418614403686,108_chron2
172,41.14936735057704,172_chron
167,41.22249291339057,167_chron
127,41.233792321702055,127_chron
116,41.245840997105766,116_chron
164,41.266923720960676,164_chron2
60,41.326799651379325,60_chron
170,41.524535401277966,170_chron2
85,41.5855269635293,85_chron
131,41.62125596149617,131_chron2
136,41.815732974531265,136_chron
186,41.82139365427675,186_chron2
144,41.876055108454146,144_chron2
165,41.929508101851575,165_chron2
130,42.020372950859795,130_chron2
