1,2.687807163526179,1_chron2
1,5.701700648835417,1_chron
5,9.011607428128528,5_chron
3,10.523473192679445,3_chron
2,14.010971179564429,2_chron
6,15.935448787265358,6_chron2
8,20.507783627768152,8_chron
9,20.906772859272245,9_chron2
4,23.55711852852691,4_chron
14,23.59324497943814,14_chron
12,23.601647575816653,12_chron
17,24.767597946603246,17_chron2
10,25.015296672930095,10_chron
30,26.03612692003128,30_chron2
28,26.097998183888063,28_chron2
25,26.210104210451245,25_chron2
33,26.297058523860766,33_chron2
26,27.100358462735866,26_chron
20,27.503488896232817,20_chron
19,27.551150276901932,19_chron
29,28.24395380874258,29_chron
22,28.260055026914596,22_chron
24,28.80863531887529,24_chron
49,29.18676126796841,49_acute2
13,29.452586840207466,13_chron
44,29.469857876354432,44_chron2
23,30.052785693430923,23_chron
34,30.770198196003808,34_chron2
32,31.40870063526711,32_chron2
42,31.99910094580756,42_chron
7,32.078824768851185,7_chron
64,32.262890054558596,64_chron2
60,32.31076808950643,60_chron
41,32.515524366481245,41_chron
75,33.003727708561115,75_chron
61,33.064909058058866,61_chron2
59,33.08962173781821,59_chron2
39,33.115478887970845,39_chron
90,33.33637641750409,90_chron2
82,33.503908922877166,82_chron
69,33.64740338846574,69_chron
79,33.65721183121534,79_chron2
47,33.792994531707485,47_chron2
68,34.01087077056944,68_chron
94,34.01988138232808,94_chron2
51,34.32945111071265,51_chron
15,34.48960630404011,15_chron
100,34.687946188331864,100_chron2
18,34.69365005684658,18_chron
73,34.73332161319883,73_chron
57,34.80837427417846,57_chron2
67,34.85622197409887,67_chron2
111,34.91588755477836,111_acute2
97,35.0973932268947,97_chron
96,35.280583884759274,96_chron2
35,35.45862038447619,35_chron
101,35.60121626572724,101_chron2
36,35.87065521152118,36_chron2
37,35.89553114571385,37_chron
50,36.04912179860104,50_chron
74,36.20100726519632,74_chron
89,36.218043974191865,89_chron
114,36.5463305738024,114_chron
151,36.93887441641841,151_chron
99,36.96499321183731,99_chron
38,36.9942909299048,38_chron2
85,37.10397427547241,85_chron2
152,37.3007802981734,152_chron
140,37.451902692071435,140_chron
108,37.462104674249524,108_chron
84,37.51646322229035,84_chron
83,37.52890575644234,83_chron
72,37.69310205763567,72_chron2
104,37.69564723065778,104_chron
102,37.727711019362964,102_chron
182,37.762236424605355,182_acute2
147,37.7632359443433,147_chron
154,37.81276094755857,154_chron
91,37.897517212977704,91_chron
129,37.95139898805384,129_chron
155,38.16153598528849,155_chron2
93,38.2905958425797,93_chron
66,38.39115383971485,66_chron
53,38.45916958955724,53_chron
122,38.54001389066966,122_chron
65,38.60815402420343,65_chron2
119,38.65720668930643,119_chron2
205,38.67896218023485,205_acute2
124,38.74123788130923,124_chron2
201,38.867987354641855,201_acute
123,38.90587744760205,123_chron
76,38.96249966912451,76_chron
160,39.03752316612709,160_chron
157,39.105943111498746,157_chron
150,39.110939142641854,150_chron
135,39.149146783303394,135_chron2
138,39.17842729734307,138_chron
40,39.2075356255421,40_chron
141,39.2466635547227,141_chron2
167,39.269851409120506,167_chron
198,39.356390737017534,198_chron2
98,39.37801064298478,98_chron
171,39.429627416801836,171_chron2
164,39.51528489014979,164_chron
95,39.52395746702686,95_chron
229,39.635910645736416,229_chron2
55,39.67564112459866,55_chron
204,39.762846699460674,204_chron2
189,39.796446727675345,189_chron2
209,39.85551476162783,209_chron2
216,39.97822206232911,216_chron
183,40.00145297686822,183_chron
125,40.10607050330665,125_chron
86,40.21177708079465,86_chron
219,40.25334449330747,219_chron2
131,40.3031189021911,131_chron
142,40.33927514924681,142_chron
92,40.46512777750565,92_chron2
144,40.49566854064913,144_chron
245,40.509497961344564,245_chron2
77,40.57273470982078,77_chron
235,40.58362826901825,235_chron2
169,40.63806875501511,169_chron
43,40.686665769274164,43_chron
133,40.82345407468365,133_chron
153,40.838756533962716,153_chron2
241,40.93010323750429,241_chron
206,41.000961944188425,206_chron2
146,41.010127092767,146_chron2
210,41.02562493865508,210_chron2
185,41.028992461725366,185_chron
161,41.051382313692315,161_chron
88,41.051645634389914,88_chron
168,41.0627734926652,168_chron
194,41.13632669903709,194_chron
179,41.17381217457383,179_chron
158,41.180211550151945,158_chron2
238,41.1820720471978,238_chron2
233,41.340027361742806,233_chron2
196,41.42582865901555,196_chron2
52,41.428104387498024,52_chron
203,41.430301012537726,203_chron
62,41.52197154346522,62_chron
255,41.55509672262981,255_chron2
134,41.62242649725814,134_chron
272,41.65111090442479,272_acute
116,41.69942762570757,116_chron
136,41.75750025518473,136_chron2
27,41.77310043953887,27_chron
242,41.81638310785289,242_acute
113,41.81935606588058,113_chron2
258,41.9157652187775,258_chron
156,41.96139408080344,156_chron2
251,41.997317216940644,251_chron2
263,42.10132324128933,263_chron2
225,42.21205373361652,225_chron
287,42.312668590471766,287_acute2
213,42.37298779418486,213_chron
220,42.40341113843863,220_chron
282,42.414959095085415,282_acute
