1,4.702606144249509,1_chron
2,7.553496014492583,2_chron
5,8.291402395704347,5_chron2
3,9.755557426969126,3_chron
4,9.896246836555349,4_chron
1,14.04240510763204,1_chron2
13,14.420339739959937,13_chron2
6,16.415953196950433,6_chron2
12,16.660652269835523,12_chron2
8,16.886254150765094,8_chron2
11,17.298481292789702,11_chron
14,17.80395397204824,14_chron
17,18.094074601022587,17_chron
15,19.191612762271077,15_chron
20,21.232937608402935,20_chron2
7,21.707813720481784,7_chron
21,22.68368834284341,21_chron2
24,23.795538202406924,24_chron2
16,24.257382965153294,16_chron
26,24.485256000493955,26_chron2
25,25.728553798207013,25_chron2
10,25.887339904401703,10_chron
35,25.923809105582237,35_chron
22,26.237181793023517,22_chron
28,26.292810547337137,28_chron
18,27.596127793030888,18_chron
34,27.856337339651212,34_chron
39,28.725131543797065,39_chron
42,28.85867301254106,42_chron
49,29.24053739529819,49_chron
38,29.85001961770386,38_chron2
59,30.01119934271015,59_chron2
46,30.05223737776672,46_chron2
37,30.09611323109907,37_chron
50,30.31731403633276,50_chron2
48,30.38709818086129,48_chron
31,30.686996769607457,31_chron
36,31.336373627108628,36_chron
71,31.497491426797367,71_chron
52,31.53691195695848,52_chron
40,31.630987443793632,40_chron
73,31.877497728021975,73_chron
61,31.88737460275668,61_chron
27,32.01905999246089,27_chron
29,32.02615886925284,29_chron
43,32.04394387797514,43_chron
54,32.892112994271855,54_chron
47,33.00468139610901,47_chron
64,33.089368116897056,64_chron
56,33.44093078405237,56_chron
90,33.54183295318703,90_chron2
77,33.61316868281744,77_chron2
57,33.84853186651653,57_chron2
72,33.96351144163089,72_chron2
100,34.26857477330732,100_chron2
96,34.36593005690341,96_chron
30,34.657878823497505,30_chron
69,34.7059988848989,69_chron
75,34.800864285214196,75_chron
74,34.85796995783375,74_chron2
105,35.02936577564824,105_chron2
114,35.2476395430332,114_chron
65,35.28028694771761,65_chron
145,35.50602137412456,145_chron2
70,35.603561074355675,70_chron
76,35.70791725443449,76_chron
81,35.783583652326435,81_chron
58,36.196087892941215,58_chron2
117,36.25764707356921,117_chron
98,36.301316569963845,98_chron
79,36.330046966107304,79_chron2
32,36.451961292358995,32_chron
97,36.47776042594438,97_chron2
62,36.523048866305054,62_chron
146,36.618192683509356,146_chron2
60,36.650569296182056,60_chron2
108,36.748564944500146,108_chron2
159,36.91807432074407,159_chron
23,36.981425985762925,23_chron
67,37.00119867719587,67_chron
148,37.30890414777681,148_chron
142,37.3990228498697,142_chron
84,37.41157610362463,84_chron2
78,37.729206506084715,78_chron
110,37.81539177941923,110_chron2
101,37.83106319130189,101_chron2
156,37.882038886657845,156_chron2
150,37.88207267793612,150_chron2
123,37.97774847141504,123_chron2
124,38.300296094649994,124_chron
129,38.423597603484595,129_chron2
63,38.5369696131681,63_chron
132,38.71234324139022,132_chron2
194,38.79073269364806,194_chron2
80,38.920070189455686,80_chron
151,38.952269471436075,151_chron
44,38.95841122030058,44_chron
161,39.07468794213886,161_chron
175,39.096458807444165,175_chron2
66,39.332940261592015,66_chron
125,39.38531422204134,125_chron
169,39.44662776602787,169_chron
133,39.58602753072627,133_chron2
149,39.631617167074225,149_chron2
130,39.74885213834075,130_chron
234,39.75967660066961,234_chron
225,39.78283611712219,225_chron2
192,39.80476634577827,192_chron
41,39.80679485907128,41_chron
180,39.82497984425709,180_chron2
131,39.87141255218749,131_chron
141,39.8728466348671,141_chron
213,39.92032677787991,213_acute2
223,39.938259962454296,223_chron2
103,39.97313548166039,103_chron
82,39.977434823449464,82_chron
188,40.07054552713208,188_chron
116,40.131431794306586,116_chron2
136,40.268194149008714,136_chron2
211,40.27523695529706,211_chron2
167,40.31964673940039,167_chron2
118,40.335229727739716,118_chron2
227,40.41502578957169,227_chron2
226,40.467597753434774,226_chron2
220,40.50128480777709,220_acute2
162,40.50584747320132,162_chron2
134,40.54873769099086,134_chron
165,40.63933410576724,165_chron
53,40.655350928248424,53_chron
122,40.6826189001496,122_chron
186,40.72059053787158,186_chron
51,40.727758150684686,51_chron
45,40.799467238241824,45_chron2
189,40.80123466769303,189_chron
191,40.83624598978076,191_chron
249,40.90710561601086,249_chron
112,40.91670463982707,112_chron2
197,40.949294063645766,197_chron
113,41.21206540587826,113_chron
228,41.22200810956049,228_chron2
214,41.256292793891745,214_chron
111,41.3005690659438,111_chron
152,41.4558324321618,152_chron
158,41.52120812790623,158_chron
115,41.666354848281586,115_chron
281,41.7255553626155,281_chron2
126,41.76326265672278,126_chron
200,41.874438051086855,200_chron2
157,41.88199741653917,157_chron
272,41.94889708810048,272_chron2
190,41.96767416791187,190_chron
264,41.96821715135744,264_chron2
91,41.975701030043695,91_chron
201,42.017941878033255,201_chron2
166,42.12297326971709,166_chron
276,42.13429210844048,276_chron
212,42.155559103461165,212_chron
304,42.15721408232376,304_chron2
177,42.25288555334855,177_chron2
170,42.37422520804869,170_chron2
247,42.42327778105605,247_chron2
284,42.596083816247194,284_chron2
310,42.64513931569516,310_chron2
278,42.81674130713875,278_acute2
173,42.82957665288851,173_chron
144,42.83010137884229,144_chron
209,42.875297639901355,209_chron2
231,42.9214295779656,231_chron
210,42.97684161012091,210_chron
326,43.0426148105027,326_chron2
217,43.07344391405911,217_chron
238,43.10835568739277,238_chron
263,43.11230750216593,263_chron
155,43.236334196984046,155_chron
253,43.25420808045229,253_chron
259,43.274482176777866,259_chron
127,43.27595892772526,127_chron
206,43.344875107917666,206_chron
139,43.46645716864041,139_chron
297,43.52943362196845,297_chron2
305,43.556075766463834,305_chron
275,43.60521136385893,275_chron
233,43.67341429129029,233_chron
140,43.68133599036113,140_chron
174,43.73395449792281,174_chron
352,43.9355570106059,352_chron2
344,44.008538723397514,344_chron2
182,44.030462489887704,182_chron
298,44.05018945669245,298_chron
340,44.05705181408919,340_chron2
243,44.102862406489095,243_chron2
230,44.14300367237178,230_chron
88,44.17506507986376,88_chron
179,44.261913475357034,179_chron
343,44.26443674745384,343_chron
373,44.29678036048142,373_chron
55,44.305200005651976,55_chron
171,44.355222026025594,171_chron
317,44.37158248425477,317_chron2
309,44.48700817683203,309_chron2
102,44.521137205899734,102_chron2
237,44.52489796928878,237_chron2
332,44.53008839190542,332_chron
348,44.63987815408442,348_chron2
