4,0.8617564415594784,4_acute2
1,2.740830655387616,1_chron
7,3.0935804067588384,7_chron
5,4.222488376503242,5_chron
6,5.387222154606168,6_chron
8,6.47954484352596,8_chron
3,6.8444257276691465,3_chron
11,7.371118912627601,11_chron2
10,7.757204370954144,10_chron2
15,9.67190428583702,15_chron2
23,9.81616356440632,23_chron2
16,10.964399178485257,16_chron
1,11.004824190499427,1_chron
18,11.276100229996795,18_chron
14,11.500206754607673,14_chron
25,11.503108546267962,25_chron
27,12.554805428907343,27_chron
40,13.076553873748058,40_chron
46,13.456861415898334,46_chron
49,13.513456232478461,49_chron2
17,13.94770242419684,17_chron
28,14.05193547122854,28_chron2
20,14.15747469404602,20_chron
9,14.593215115452583,9_chron
48,14.73683752514033,48_chron2
52,14.756978282433336,52_chron
43,14.91293531699342,43_chron2
41,14.966552265979542,41_chron
55,15.036426146817172,55_chron
56,15.498450069208998,56_chron
77,15.548945490758364,77_chron2
81,15.623800460557442,81_acute2
45,15.985717662671155,45_chron
34,16.06435760746429,34_chron
21,16.157392191178403,21_chron
33,16.340382003980338,33_chron
61,16.61316293273651,61_chron
30,16.688007915835474,30_chron
39,16.761668707820974,39_chron2
32,16.80429128023385,32_chron
78,17.027246969827317,78_chron
69,17.038060230925403,69_chron2
29,17.108539130722516,29_chron
98,17.284652781631053,98_chron
12,17.37908416219258,12_chron
44,17.564860481046505,44_chron
119,17.59496151013626,119_chron2
84,17.596027133907167,84_chron
37,17.863767871852232,37_chron
76,18.003848813557504,76_chron
111,18.01142119717599,111_chron
47,18.10301478046546,47_chron
93,18.163279808339475,93_chron2
101,18.173837711805174,101_chron2
60,18.229062137326135,60_chron2
42,18.456884959369088,42_chron
136,18.546858006783097,136_chron
51,18.85942075629835,51_chron2
88,19.027277784958954,88_chron2
74,19.12383643507361,74_chron2
141,19.19653807204094,141_chron
75,19.222900068513184,75_chron
26,19.26782912515395,26_chron
128,19.30548358361842,128_chron
104,19.34408112333994,104_chron
127,19.80091034452986,127_chron
167,19.85898574288196,167_chron2
103,19.909262590277027,103_chron2
120,19.92165608924013,120_chron2
66,20.006021877517462,66_chron
82,20.03852257917594,82_chron
13,20.062484415944926,13_chron
67,20.100708038446303,67_chron
139,20.110911140518695,139_chron2
172,20.200832329672494,172_chron
126,20.311531933760573,126_chron
99,20.49319052668583,99_chron2
164,20.514099025781853,164_chron
36,20.56359460288755,36_chron
86,20.632602009126288,86_chron
70,20.696424628511547,70_chron
91,20.72703657530412,91_chron2
159,20.809845697014456,159_chron2
57,20.812372043509637,57_chron
96,20.942388627720074,96_chron2
144,20.96492886697906,144_chron
87,20.97060975550879,87_chron
38,20.972174484397684,38_chron2
161,21.04906066231248,161_chron
2,21.170221494104993,2_chron
108,21.177081081745715,108_chron
65,21.26122902757278,65_chron
189,21.421857877087273,189_chron
112,21.48747148220365,112_chron2
129,21.578312865021122,129_chron2
22,21.66229247969733,22_chron
105,21.664815565735655,105_chron2
123,21.7086004608354,123_chron
214,21.764474638060804,214_chron2
156,21.952945609986457,156_chron
165,21.97108254578638,165_chron
140,21.990528264921732,140_chron2
117,22.08655507704423,117_chron
162,22.27759259460757,162_chron
135,22.311005740843797,135_chron2
19,22.31655000776123,19_chron
209,22.470222862695305,209_chron
116,22.477642864172353,116_chron
206,22.482667813639402,206_chron
58,22.517721595454116,58_chron
109,22.568352544642067,109_chron
173,22.627017831277588,173_chron2
197,22.720770524086326,197_chron2
168,22.832968456298303,168_chron2
115,23.02060143855664,115_chron2
255,23.0280663721008,255_acute2
196,23.084445220491833,196_chron2
166,23.135277914435832,166_chron2
180,23.15761670855027,180_chron2
201,23.18119542567164,201_chron
225,23.238335569793644,225_chron
184,23.299476551240183,184_chron2
134,23.44564146466919,134_chron
178,23.446753571286752,178_chron2
94,23.54779672260406,94_chron
169,23.5557750954868,169_chron2
231,23.565598411427867,231_chron
210,23.59854495533942,210_chron
258,23.68252090475116,258_chron2
177,23.68372732474154,177_chron2
190,23.72192087147763,190_chron
97,23.762913143400656,97_chron
170,23.78511656390024,170_chron2
205,23.84468915451,205_chron2
24,23.84999169843819,24_chron
298,23.876486301175618,298_chron2
226,23.957146619169276,226_chron
145,23.980332658165814,145_chron
182,23.987530586544466,182_chron
233,24.028456487469775,233_chron
287,24.11279345406982,287_chron2
113,24.12884937198508,113_chron
248,24.130906934554236,248_chron2
270,24.145351379147986,270_chron2
243,24.211338696150694,243_chron
235,24.272151976212403,235_chron2
130,24.308373011141622,130_chron
279,24.308677380060743,279_acute2
160,24.41292806516073,160_chron
121,24.489074343338665,121_chron
263,24.579402682369782,263_chron
236,24.660978626723814,236_chron
163,24.68062100754727,163_chron
335,24.704930226644617,335_chron2
68,24.70996969654486,68_chron
59,24.723531151632518,59_chron
217,24.73127508562631,217_chron
71,24.784034698102477,71_chron2
150,24.83764828589235,150_chron
266,24.837948991790164,266_chron2
276,24.85635065468667,276_chron2
344,24.889393124253214,344_chron2
175,24.893469761625674,175_chron
223,24.926228444656736,223_chron2
227,24.955848892667948,227_chron2
284,25.074681663966878,284_chron2
187,25.133990369876113,187_chron2
102,25.161461060533707,102_chron
212,25.162503145688948,212_chron
278,25.182570038287047,278_chron
355,25.223590146695862,355_chron2
268,25.238799430595492,268_chron2
262,25.260012388432006,262_chron2
330,25.266463956123204,330_chron2
207,25.355371664878735,207_chron
92,25.39322020101459,92_chron
337,25.440764095479047,337_chron2
350,25.46569545748794,350_chron2
267,25.506215691091388,267_chron
272,25.508686085199432,272_chron
285,25.581635510563494,285_chron2
238,25.588585789809674,238_chron
317,25.607442089614487,317_chron2
247,25.64225870525201,247_chron
275,25.69750990945343,275_chron
290,25.787805665347868,290_chron2
125,25.82683362341934,125_chron
83,25.89945636777969,83_chron
313,25.91054500364005,313_chron2
299,25.977297745989528,299_chron
204,26.00683583877654,204_chron2
216,26.08210410230475,216_chron2
239,26.085171466781567,239_chron
334,26.117000323348723,334_chron2
322,26.19985458434622,322_chron
31,26.22949732723125,31_chron
256,26.33878517043466,256_chron2
304,26.347807904895188,304_chron2
372,26.3640120017269,372_chron2
288,26.40492142209874,288_chron2
389,26.422016070113163,389_chron2
367,26.465329182106938,367_chron2
370,26.48095748002936,370_chron
347,26.490720114050056,347_chron
310,26.51394346059639,310_chron
194,26.51665283077427,194_chron
281,26.541079116844333,281_chron
368,26.549487162488944,368_acute2
318,26.64009330738343,318_chron2
153,26.694284536183293,153_chron
341,26.758227428498735,341_chron2
185,26.78021684572569,185_chron
405,26.785470172126878,405_chron
90,26.78554492828973,90_chron
50,26.897350648019167,50_chron
342,26.95846274266412,342_chron2
339,27.012931020949967,339_chron
369,27.01977930228773,369_chron2
333,27.103459743794854,333_chron2
348,27.16338967766547,348_chron2
220,27.17931938012238,220_chron
345,27.183046257564055,345_chron
186,27.191600400470776,186_chron
295,27.193575539588483,295_chron
224,27.204096298903806,224_chron2
80,27.21215196410394,80_chron
386,27.224925567810526,386_chron
114,27.277813323054595,114_chron
446,27.29896875339185,446_acute2
193,27.301107803632004,193_chron
471,27.30762868113062,471_chron2
158,27.326177507393815,158_chron
260,27.33864895443115,260_chron
319,27.403549354838287,319_chron
420,27.41546675432533,420_chron2
403,27.43740601796245,403_chron2
261,27.616633271166478,261_chron
429,27.647846485197483,429_chron
250,27.682259552424416,250_chron
398,27.77050459302663,398_chron2
375,27.78185880721419,375_chron2
245,27.791239926001875,245_chron
241,27.8636533111961,241_chron
62,27.905984699515248,62_chron
154,27.942505459348233,154_chron2
371,27.957469074235913,371_chron2
264,27.971944590519602,264_chron
504,27.999195808562543,504_chron
183,28.00954485602111,183_chron
95,28.034327629570484,95_chron
496,28.049460082460357,496_chron2
230,28.11365609643512,230_chron2
395,28.162199473147563,395_chron2
229,28.16932506005416,229_chron
365,28.29925864430748,365_chron2
291,28.325822680526638,291_chron2
425,28.326517895744942,425_chron
515,28.388170863327346,515_chron2
323,28.420936577412398,323_chron
297,28.425310753964144,297_chron
149,28.472490156522383,149_chron
329,28.48049819425226,329_chron2
497,28.53844556038272,497_chron2
79,28.579363538089265,79_chron
462,28.584555643734276,462_chron2
72,28.59781638848546,72_chron
191,28.60175995233969,191_chron
444,28.638178670657464,444_chron
309,28.65746593230641,309_chron
464,28.692222058077764,464_chron
380,28.72932552801856,380_chron2
211,28.821207315397658,211_chron
431,28.849315826064874,431_chron
382,28.852188338859776,382_chron
137,28.901857868821207,137_chron
85,28.91363441296116,85_chron
176,28.915492461019976,176_chron2
467,28.916352808179063,467_chron2
413,28.959701881819914,413_chron2
461,28.964774129397366,461_chron2
222,28.97323507035562,222_chron
563,28.976704903079856,563_acute2
252,28.981808626143422,252_chron
271,28.992344343842262,271_chron
542,29.013431173179843,542_chron2
306,29.023605277847793,306_chron
518,29.034580304081572,518_acute2
179,29.07675019211106,179_chron2
435,29.077403190039,435_chron
354,29.091644656336893,354_chron2
35,29.16507481891185,35_chron
148,29.176439123668924,148_chron
448,29.193139289054567,448_chron
489,29.197218604191985,489_chron
277,29.219333152453906,277_chron
213,29.286640516808617,213_chron
174,29.29751049756713,174_chron
406,29.331046416726984,406_chron2
251,29.336895248365828,251_chron2
494,29.34707384491775,494_acute
133,29.389283535828813,133_chron
294,29.39850779680119,294_chron
571,29.546370410603405,571_chron2
536,29.576711954443084,536_chron2
516,29.62436009064691,516_chron2
