1,2.9397435238631147,1_chron
2,7.597765979059936,2_chron
4,10.707257188327745,4_chron2
11,11.80680625024219,11_chron2
5,12.037942075334769,5_chron
6,12.084331616673039,6_chron
7,13.153915874756985,7_chron
1,13.320138297092852,1_chron
15,16.285940731402913,15_chron
16,17.504202109115532,16_chron
9,17.84438637370579,9_chron
20,19.407724064963038,20_chron
28,19.502534242514624,28_chron2
35,19.81713073946578,35_acute
21,20.02197714154716,21_chron2
31,20.19406503209165,31_chron
23,21.018279175244473,23_chron
27,21.416240153959446,27_chron
22,22.01195000119955,22_chron
41,22.24076600834445,41_chron
37,22.24729544033798,37_chron
8,22.277599760951432,8_chron
30,22.449411019274457,30_chron
33,22.63027308278985,33_chron
43,22.686779165129234,43_chron
26,22.728201701249557,26_chron
50,22.733767212885613,50_chron
13,22.7549608701882,13_chron
12,22.905643112530637,12_chron
17,22.97877833458764,17_chron2
48,23.776851177215928,48_acute
24,23.961429273972342,24_chron
59,24.279443866187524,59_chron2
19,24.652248656184334,19_chron
54,24.880165845019327,54_chron2
29,24.91288659445372,29_chron
62,24.927076201912957,62_chron2
44,24.94437327559188,44_chron
60,25.144187200886357,60_chron
66,25.51872371051686,66_chron2
51,25.592123694125583,51_chron
55,25.83215803489675,55_chron
10,26.22726529813417,10_chron
88,26.239087762565326,88_chron2
52,26.263252008066143,52_chron
40,26.30983699054913,40_chron2
64,26.608949863328185,64_chron2
58,26.641138091092262,58_acute2
86,26.8663981464146,86_chron2
36,26.970279768200378,36_chron2
65,27.686616462439392,65_chron
74,27.769338804187154,74_chron2
67,27.800654422073716,67_chron2
25,27.979347460375887,25_chron
108,28.079793234457266,108_acute
73,28.26686234881145,73_chron
92,28.327644878913603,92_chron2
45,28.365983265882726,45_chron
47,28.58667268534395,47_chron
57,28.763606740487454,57_chron
38,28.771326951096903,38_chron
106,28.903855339822144,106_chron
110,28.93709478535006,110_chron
113,29.0191221185588,113_chron2
46,29.219414102901325,46_chron2
71,29.240782053522857,71_chron
75,29.36801257454035,75_chron
79,29.438436802662796,79_chron2
93,29.57584967544265,93_chron
116,29.6376314372864,116_chron2
87,29.75896532828784,87_chron2
120,29.794414151373513,120_chron2
124,30.090743472700826,124_chron2
100,30.113344977018567,100_chron2
68,30.11889435277495,68_chron
80,30.330047774782173,80_chron
32,30.704156731693008,32_chron
139,30.741686737137254,139_chron
142,30.79197204759364,142_chron2
94,30.969476015565224,94_chron
137,31.00891120502222,137_acute2
77,31.178042273690924,77_chron
101,31.29669331286245,101_chron
97,31.32969647054829,97_chron
34,31.807746650362983,34_chron
125,31.84310650488332,125_chron2
121,32.17451519674543,121_chron
95,32.362269136542345,95_chron
49,32.363838334720214,49_chron
168,32.40355283498742,168_chron2
85,32.40729313012988,85_chron
130,32.46034490217799,130_chron
99,32.73846721560664,99_chron
143,32.73942819202275,143_acute2
82,32.931552916588814,82_chron
3,32.96188375769984,3_chron
61,32.97355667240978,61_chron2
171,33.18356130217945,171_chron
14,33.1897408466776,14_chron
182,33.36031160147325,182_acute2
56,33.65252639867337,56_chron
152,33.72903655098961,152_chron2
122,33.86445550295516,122_chron
163,33.88871593260512,163_chron
151,33.89302269315332,151_chron
135,34.14047033110645,135_chron
118,34.291643618959505,118_chron
169,34.420452998789145,169_chron2
70,34.54907355559216,70_chron
217,34.6178876595196,217_acute
141,34.76155994337367,141_chron2
117,34.76567240108421,117_chron2
115,34.78469478399386,115_chron
166,34.820608360383055,166_chron
161,34.84642447149827,161_chron2
198,34.86931005505725,198_chron
146,34.9674270268144,146_chron2
145,35.06100346667245,145_chron
197,35.09404086259657,197_chron2
129,35.13036587991987,129_chron2
190,35.16871704570399,190_chron
111,35.33339946939303,111_chron2
148,35.343537343478225,148_chron
212,35.38776636052484,212_chron2
214,35.424541247350874,214_chron
172,35.4383823804765,172_chron2
164,35.47827651282888,164_chron
123,35.52046370852144,123_chron
39,35.560531038771906,39_chron
136,35.79007629679033,136_chron
183,35.844918628689605,183_chron2
173,35.87676522726742,173_chron2
215,35.89469495868918,215_chron2
205,35.949116288111476,205_chron2
246,35.96495658034724,246_chron
247,36.15458078460547,247_chron
210,36.174462158213686,210_chron
184,36.221757202187135,184_chron
200,36.26520637149466,200_chron2
206,36.40978266993547,206_chron
109,36.4859177893682,109_chron
218,36.530458119427756,218_chron
176,36.627997130343935,176_chron
69,36.79438307454607,69_chron
185,36.84031266753813,185_chron2
96,36.9187851387861,96_chron
186,36.940026526133444,186_chron2
195,36.99131320402393,195_chron
249,37.012503619976854,249_chron
112,37.04599685235847,112_chron
133,37.10164332980318,133_chron
235,37.1151011228077,235_chron2
150,37.14046713217303,150_chron
272,37.25808042457789,272_chron2
191,37.258314071179065,191_chron
243,37.29244220345157,243_chron
293,37.34432131718137,293_chron2
203,37.349757099301655,203_chron
291,37.37467088132611,291_acute
262,37.423529512398716,262_chron
178,37.42928948409059,178_chron
219,37.525133708042624,219_chron
128,37.59673803761496,128_chron
241,37.627182814497374,241_chron2
104,37.770509711014995,104_chron
213,37.842526554451354,213_chron
290,37.8586968797874,290_chron
244,37.87738239976357,244_chron
300,37.92095357158405,300_chron2
288,37.927164662722895,288_chron2
229,37.98271139563098,229_chron
102,38.09145222941028,102_chron
207,38.2110144666836,207_chron
107,38.29944125269457,107_chron
222,38.3310249131547,222_chron2
232,38.36519751225038,232_chron2
160,38.37499964938948,160_chron2
343,38.57467699856806,343_chron
202,38.66075501225567,202_chron
245,38.713662657023065,245_chron2
126,38.778499767606604,126_chron
231,38.8027324198305,231_chron
282,39.021250354978235,282_chron2
224,39.072783182645175,224_chron
144,39.08036238984381,144_chron
138,39.17801416436126,138_chron
309,39.18816446578452,309_chron
209,39.247159705586256,209_chron2
326,39.252779072292164,326_chron2
103,39.275014903869696,103_chron
365,39.338176550861206,365_acute2
339,39.43578128295888,339_chron
318,39.4474752645607,318_chron2
98,39.50567874512122,98_chron
127,39.51282810148383,127_chron
394,39.54384075377213,394_chron2
188,39.621435989544786,188_chron
252,39.66903837722089,252_chron2
364,39.70335521629132,364_chron2
356,39.71346864193742,356_chron
226,39.74329304854441,226_chron
370,39.77420425703546,370_chron2
236,39.78004814929583,236_chron
223,39.79095445980833,223_chron2
208,39.9356853934471,208_chron
350,39.949875647480674,350_chron2
156,40.05233791526946,156_chron
132,40.0691637012848,132_chron
175,40.08001286597318,175_chron
362,40.08480496547024,362_chron2
294,40.11740864560444,294_chron2
310,40.129898501026446,310_chron
345,40.1480261578833,345_chron
78,40.15559968045726,78_chron
254,40.16126567520287,254_chron
375,40.19869096789391,375_chron
147,40.26500799242141,147_chron
335,40.29587371392,335_chron
311,40.29950999414495,311_chron2
192,40.301777321669555,192_chron
204,40.35918034370779,204_chron
251,40.364744352480415,251_chron
221,40.37345210263383,221_chron
367,40.387675211194505,367_chron
237,40.40273914133442,237_chron
242,40.490680705163086,242_chron
341,40.547200351541534,341_chron2
390,40.558725063123035,390_chron
389,40.66841567542105,389_chron
83,40.672679098798575,83_chron
361,40.69010590272713,361_chron
298,40.691260610533895,298_chron
432,40.702301406922814,432_chron
402,40.71076914914529,402_chron2
440,40.72214175899865,440_chron2
387,40.778992682214124,387_chron
400,40.80073676991523,400_chron2
295,40.85297232056239,295_chron
306,40.87743788718853,306_chron2
334,40.88419708922603,334_chron2
315,40.96117206819231,315_chron2
277,40.96255616841268,277_chron
227,40.9980866172882,227_chron
266,41.01483641864001,266_chron
177,41.050077452026365,177_chron
417,41.100360298607754,417_chron2
331,41.10381964832525,331_chron2
199,41.11273740496377,199_chron
395,41.13074525699553,395_chron2
314,41.13536274981931,314_chron
358,41.16436756262598,358_chron2
158,41.18816279576963,158_chron
344,41.30353140863165,344_chron
303,41.32519115513772,303_chron2
385,41.364281513051246,385_chron2
131,41.38885306352393,131_chron
473,41.41559256974988,473_chron
228,41.42472142429396,228_chron
379,41.46464715240324,379_chron2
279,41.4840896375003,279_chron
332,41.52317075941419,332_chron
357,41.56072499036482,357_chron
420,41.6016624830237,420_chron2
369,41.60215495054052,369_chron
255,41.65280398474857,255_chron
353,41.6846499453181,353_chron
447,41.69513523436856,447_chron
346,41.710328773775394,346_chron2
446,41.71205116231769,446_chron2
436,41.750453687571195,436_chron2
437,41.769065959984005,437_chron2
376,41.8576504454541,376_chron2
349,41.89003072820874,349_chron
269,41.91061207268949,269_chron2
498,41.95068932259742,498_chron2
384,41.99388287574071,384_chron
403,42.0776263435737,403_acute2
412,42.07842639481965,412_chron
216,42.12960106255047,216_chron
274,42.150356571780335,274_chron
84,42.267189821303916,84_chron
257,42.29184845020757,257_chron
72,42.29911293576421,72_chron
532,42.3465425018904,532_acute2
486,42.41065624608426,486_chron2
327,42.441589866178084,327_chron
452,42.44520759578766,452_chron2
354,42.517468590368416,354_chron
407,42.538715189702295,407_chron
220,42.550777749909315,220_chron
134,42.552611646590236,134_chron
329,42.7086243538682,329_chron
336,42.71802290037697,336_chron
530,42.84594498113207,530_chron
435,42.89809147422804,435_chron
289,42.90364642424214,289_chron
201,42.926033922437426,201_chron
471,42.933161935978085,471_chron
510,42.99150845752114,510_chron2
551,43.00488657374501,551_chron2
377,43.02704362283426,377_chron
488,43.06736279457203,488_chron
313,43.07729029652232,313_chron2
552,43.090257717847216,552_acute2
397,43.09266847052887,397_chron2
281,43.1200343858785,281_chron
89,43.12522788289468,89_chron
465,43.13080971557748,465_chron
174,43.159931844212274,174_chron
347,43.16009966759293,347_chron2
302,43.1747647484006,302_chron
328,43.17654929423857,328_chron2
53,43.250965897584294,53_chron
373,43.29254305628166,373_chron
276,43.37361833202729,276_chron
338,43.400001964914374,338_chron2
248,43.40484049738364,248_chron
225,43.40699392991646,225_chron
520,43.420426834448904,520_chron2
404,43.51285522220773,404_chron
401,43.53722633341055,401_chron2
459,43.62574806687192,459_chron
580,43.627899414232445,580_chron2
528,43.641927841311215,528_chron
271,43.734048924227984,271_chron2
572,43.77929654973722,572_chron2
586,43.79816194914991,586_chron
189,43.82149792821495,189_chron
410,43.82252635750775,410_chron
493,43.85657134958639,493_chron2
587,43.856901791882855,587_chron2
585,43.8768522400617,585_chron
479,43.88250943781271,479_chron
250,43.91106018854371,250_chron
368,43.96346925017342,368_chron
620,44.03207540280518,620_chron2
380,44.07997895864803,380_chron2
583,44.09940918684659,583_chron
391,44.1220085173977,391_chron
76,44.130585970452884,76_chron
360,44.135022943274905,360_chron2
565,44.188771425896,565_chron2
607,44.19036607356188,607_chron2
460,44.19133382179444,460_chron
541,44.209330342864774,541_chron
603,44.27717035494543,603_chron
374,44.319776982065065,374_chron
180,44.3313861745809,180_chron
193,44.3390565386217,193_chron
527,44.34111302096751,527_chron2
518,44.35224434617488,518_chron2
449,44.35992408394866,449_chron2
501,44.373736076232156,501_chron
342,44.43163735560127,342_chron
512,44.45139317440938,512_chron
611,44.485175383647345,611_chron2
264,44.534433378719086,264_chron
455,44.543208565784695,455_chron
623,44.552315146924315,623_chron2
597,44.57273487216216,597_chron2
442,44.623647978602975,442_chron
140,44.659614824755074,140_chron
477,44.66957227782398,477_chron
571,44.68855657694647,571_chron
430,44.70895729543872,430_chron2
504,44.709109177747216,504_chron2
652,44.71704190245995,652_chron2
405,44.71989151629531,405_chron
491,44.722863786600435,491_chron2
424,44.729999749721244,424_chron
592,44.74157657797461,592_chron
155,44.74336375561327,155_chron
381,44.804815911301006,381_chron
524,44.83135166414771,524_chron
487,44.83175816919309,487_chron2
617,44.88604656169459,617_chron2
645,44.89416118968159,645_chron
640,44.95183402617611,640_chron2
418,44.999392558450005,418_chron
280,45.02389538725049,280_chron
359,45.08623746625543,359_chron
513,45.14441551532251,513_chron
398,45.1468248613292,398_chron
284,45.21263843279729,284_chron
466,45.218456933439114,466_chron
519,45.23507337469539,519_chron
515,45.25944206726377,515_chron
312,45.26729443434265,312_chron
522,45.274974856628596,522_chron
582,45.284903678807794,582_chron2
689,45.28966444037559,689_chron
275,45.34068644509394,275_chron
653,45.36888294881267,653_chron
676,45.38873382109376,676_chron
578,45.39614323474818,578_chron2
584,45.41583777774487,584_chron2
556,45.422815868738724,556_chron2
450,45.50114470966927,450_chron
748,45.526770068690304,748_chron2
240,45.52977528966604,240_chron
543,45.53097198223343,543_chron2
483,45.55376627296709,483_chron
764,45.6021454080478,764_acute2
673,45.61257213117725,673_chron
730,45.61626063167791,730_chron
484,45.67532057070781,484_chron2
643,45.71687384201778,643_chron2
393,45.77820742232825,393_chron
425,45.7840282433111,425_chron
555,45.79344105268404,555_chron
750,45.79602126841878,750_chron
456,45.8377746837216,456_chron
725,45.83978797035478,725_chron
416,45.84743602847063,416_chron
167,45.88136486736542,167_chron
632,45.89176375409905,632_chron2
396,45.9403951778055,396_chron
707,46.01039426412394,707_chron
149,46.0616336064274,149_chron
745,46.081661013735975,745_chron2
470,46.08289678179472,470_chron
267,46.09449993880493,267_chron
775,46.175073968922845,775_acute2
299,46.19547378870785,299_chron
230,46.19793104188856,230_chron
644,46.20683600959849,644_chron
717,46.21414161764167,717_chron2
751,46.27530109402582,751_chron2
497,46.366783874103966,497_chron
514,46.36837265223382,514_chron
743,46.384547561776834,743_chron
715,46.38798243046142,715_chron2
258,46.42623177876406,258_chron
196,46.432352522504104,196_chron
654,46.481883610740546,654_chron2
731,46.501235251527575,731_chron2
692,46.52495723202257,692_chron2
443,46.543537953346615,443_chron
480,46.55881534937625,480_chron2
559,46.579322822119,559_chron
542,46.61375207657193,542_chron2
601,46.62072485341128,601_chron
736,46.62836271190901,736_chron
337,46.63692737180514,337_chron
458,46.643620786394706,458_chron
457,46.651353799092014,457_chron
153,46.668661311433084,153_chron
179,46.681759950374875,179_chron
234,46.694737027642056,234_chron
613,46.698274436026665,613_chron2
703,46.708462324942424,703_chron
698,46.718747602221725,698_chron2
546,46.73052164562095,546_chron
569,46.78126778630266,569_chron2
517,46.82545467408416,517_chron
448,46.83646348127567,448_chron
496,46.91143521604317,496_chron
399,46.912444445372415,399_chron
536,46.933469285950906,536_chron
492,46.94206378303101,492_chron2
523,46.961757098377106,523_chron
554,47.00319814923133,554_chron
728,47.0407446819201,728_chron2
842,47.04570613055036,842_chron
852,47.06454604320317,852_chron2
154,47.06957042658464,154_chron
631,47.0931972588468,631_chron2
256,47.184431411259666,256_chron
896,47.19600749992557,896_chron2
453,47.21399400765993,453_chron
802,47.21755110307292,802_chron
757,47.21839979274459,757_acute
605,47.26985682829618,605_chron
683,47.27386525526866,683_chron
579,47.30436147809914,579_chron
90,47.33601992861993,90_chron
735,47.358404494754105,735_chron
880,47.3751311219926,880_chron
621,47.376744840830725,621_chron
426,47.39438009103446,426_chron
863,47.3977059343316,863_chron
812,47.400114090196375,812_chron2
509,47.41078012157156,509_chron
481,47.42143287637637,481_chron2
434,47.42965772857158,434_chron
710,47.44154360528778,710_chron2
413,47.452753957313334,413_chron
467,47.456536162248796,467_chron
805,47.46004728984309,805_chron
756,47.47687005881207,756_chron2
550,47.49307492551684,550_chron
782,47.49718128241433,782_chron
614,47.50468385868113,614_chron
81,47.5160042189894,81_chron
535,47.517544641140226,535_chron
600,47.524633836249535,600_chron2
454,47.57750520694592,454_chron
873,47.57776871332304,873_chron2
526,47.605555570989516,526_chron
606,47.613597710766975,606_chron
441,47.61598560985315,441_chron
594,47.62799241536959,594_chron2
461,47.67562849817769,461_chron2
427,47.67713790197615,427_chron
879,47.68250439287115,879_chron2
421,47.69311688196214,421_chron
635,47.735038818387395,635_chron
296,47.73865741185981,296_chron
531,47.75645930224435,531_chron
464,47.78422764496521,464_chron
665,47.809839520653554,665_chron
891,47.830857408444956,891_acute2
946,47.85246944378679,946_chron2
642,47.854092252285504,642_chron
809,47.86236410759184,809_chron
287,47.89136531264646,287_chron
548,47.89398860518718,548_chron2
786,47.89766186265532,786_chron2
650,47.92004104122503,650_chron
774,47.93520762526125,774_chron
595,47.94614150537436,595_chron
573,47.95004073119915,573_chron2
671,47.95626147417027,671_chron
700,47.96955708905526,700_chron
694,47.97584558192215,694_chron
821,47.986697880871915,821_chron
940,47.99176592590566,940_chron2
562,48.07731670356846,562_chron2
829,48.10651824660961,829_chron
366,48.14213106071616,366_chron
753,48.1471245046248,753_chron
738,48.183028623912726,738_chron
839,48.25949329998121,839_chron2
924,48.28976762136843,924_acute2
105,48.33365956720302,105_chron
744,48.367817000966966,744_chron
622,48.37032408569159,622_chron
1040,48.372456747474544,1040_acute2
1000,48.38219660075824,1000_acute2
1022,48.38731422516586,1022_chron2
884,48.38906026146187,884_chron2
1032,48.3989966993447,1032_acute
904,48.3995435446236,904_chron2
773,48.41192745389458,773_chron
18,48.429798009641914,18_chron
352,48.42999680937777,352_chron
534,48.437111880047176,534_chron
810,48.47477016002371,810_chron
871,48.49683209940691,871_acute
669,48.51085717594097,669_chron2
874,48.55030936763848,874_chron
319,48.56434965860172,319_chron
690,48.60430369500469,690_chron
678,48.61054890342611,678_chron
702,48.63147710314829,702_chron
815,48.64836237111717,815_chron2
769,48.689228812839914,769_chron
768,48.69637441483876,768_chron
636,48.700147753755644,636_chron
746,48.73448766673411,746_chron
305,48.74048035341648,305_chron
516,48.76255433341979,516_chron
1017,48.76307655365818,1017_chron2
907,48.76695797986189,907_chron
883,48.80953269309629,883_chron2
718,48.817210464301596,718_chron2
808,48.82995082548562,808_chron
723,48.83975230788747,723_chron
685,48.876560575792205,685_chron
938,48.921180111996655,938_chron2
1037,48.92325712936571,1037_chron
895,48.980426513215335,895_chron
969,48.98527468402023,969_chron
372,48.99468776555128,372_chron
431,49.002007983745685,431_chron
670,49.01153347550316,670_chron2
856,49.027255191102235,856_chron
741,49.043179100154724,741_chron2
1072,49.049787618358636,1072_chron
1123,49.05846753145774,1123_chron2
859,49.061009148319926,859_chron
574,49.0615965069361,574_chron
525,49.083593359503595,525_chron2
422,49.094503760957295,422_chron
793,49.10855369771783,793_chron
283,49.11112697736218,283_chron
875,49.11888047186423,875_chron2
921,49.12692577903978,921_chron
965,49.138893666867595,965_chron2
833,49.16668680879014,833_chron2
641,49.16761272009664,641_chron2
1137,49.18260173883766,1137_chron2
423,49.19836932135707,423_chron2
211,49.198498272991245,211_chron
1059,49.21714401927875,1059_chron2
593,49.22137040218636,593_chron
1071,49.240668039813926,1071_chron2
544,49.24647069865855,544_chron2
626,49.24940675333976,626_chron
485,49.28737793926658,485_chron
1016,49.291970119267056,1016_chron2
991,49.293536266270706,991_chron
278,49.31149312899968,278_chron
693,49.31247464075054,693_chron
944,49.31476493012972,944_chron
233,49.33212080441563,233_chron
1092,49.33664191835389,1092_acute2
795,49.34602946926347,795_chron2
1087,49.3537228027548,1087_acute2
889,49.354911248235744,889_chron
1034,49.393818142023456,1034_chron2
1091,49.39885308127045,1091_chron2
1186,49.43259536254813,1186_chron
915,49.44097784985553,915_chron
762,49.46157654073167,762_chron
469,49.47416227947413,469_chron
1038,49.4973735579738,1038_chron2
828,49.511061866410614,828_chron2
925,49.51160464014693,925_chron
1115,49.51360495727969,1115_chron2
624,49.515958310944626,624_chron
637,49.5396882969407,637_chron
577,49.54851595472834,577_chron
838,49.571767681437464,838_chron2
801,49.572686563725796,801_chron
438,49.58081116124808,438_chron
1131,49.64865770767686,1131_chron
932,49.663295547301104,932_chron
508,49.70544696791607,508_chron2
999,49.72110561848115,999_chron2
957,49.74226363729936,957_chron2
1061,49.74276961270792,1061_chron2
1077,49.74707084992778,1077_chron2
781,49.765021832216824,781_chron
411,49.829393118448344,411_chron
468,49.83146842703264,468_chron
1184,49.83361563056331,1184_chron2
333,49.84175537129089,333_chron
1232,49.84511664220167,1232_chron
1140,49.849929247947806,1140_chron2
732,49.88243058749454,732_chron
1155,49.882481090821095,1155_chron2
506,49.89219443280157,506_chron
261,49.89605018872049,261_chron
701,49.90294994021837,701_chron
